-119.755, -97.8526, -78.4383, -61.3926, -46.5962, -33.9298, -23.2741, -14.5097, -7.5171, -2.1772, 1.6294, 4.0222, 5.1203, 5.0433, 3.9104, 1.841, -1.0456, -4.6301, -8.793, -13.4151, -18.3769, -23.5592, -28.8426, -34.1078, -39.2354, -44.106, -48.6004, -52.5991, -55.9829, -58.6323, -60.4281, -61.2509, -60.9933, -59.687, -57.4536, -54.4159, -50.697, -46.4199, -41.7075, -36.6828, -31.4688, -26.1885, -20.9648, -15.9207, -11.1792, -6.8633, -3.0959, 0, 2.3362, 3.9635, 4.9677, 5.4345, 5.4495, 5.0984, 4.4669, 3.6407, 2.7055, 1.7469, 0.85066, 0.10243, -0.41212, -0.60728, -0.39738, 0.30228, 1.5176, 3.1833, 5.2263, 7.5734, 10.1515, 12.8876, 15.7085, 18.5411, 21.3123, 23.9489, 26.3779, 28.5262, 30.3206, 31.688, 32.5553, 32.8556, 32.5949, 31.8261, 30.6027, 28.9785, 27.0071, 24.7421, 22.2372, 19.5461, 16.7224, 13.8197, 10.8918, 7.9921, 5.1746, 2.4926, 0, -2.2604, -4.2884, -6.0947, -7.6898, -9.0845, -10.2893, -11.3149, -12.1718, -12.8708, -13.4223, -13.837, -14.1256, -14.2986, -14.3668, -14.3406, -14.2306, -14.0418, -13.7702, -13.4114, -12.9606, -12.4132, -11.7648, -11.0107, -10.1462, -9.1669, -8.0681, -6.8452, -5.4936, -4.0088, -2.386, -0.62085, 1.2893, 3.3231, 5.4436, 7.6136, 9.7961, 11.9539, 14.0499, 16.047, 17.908, 19.5957, 21.0732, 22.3031, 23.2485, 23.8721, 24.1369, 24.0057, 23.4565, 22.5281, 21.2741, 19.7486, 18.0053, 16.0979, 14.0805, 12.0068, 9.9305, 7.9057, 5.986, 4.2253, 2.6775, 1.3964, 0.43577, -0.15107, -0.34471, -0.17817, 0.31101, 1.0853, 2.1071, 3.339, 4.7433, 6.2825, 7.9192, 9.6157, 11.3346, 13.0382, 14.689, 16.2496, 17.6823, 18.9516, 20.0448, 20.9638, 21.711, 22.2885, 22.6986, 22.9436, 23.0257, 22.9473, 22.7104, 22.3175, 21.7707, 21.0723, 20.2245, 19.2297, 18.09, 16.8122, 15.4211, 13.9459, 12.4159, 10.8603, 9.3083, 7.7893, 6.3324, 4.967, 3.7222, 2.6274, 1.7117, 1.0045, 0.53496, 0.33234, 0.4255, 0.81919, 1.4808, 2.3746, 3.4646, 4.7151, 6.0903, 7.5544, 9.0716, 10.6059, 12.1217, 13.5831, 14.9543, 16.1995, 17.2829, 18.1686, 18.8236, 19.2471, 19.4589, 19.4794, 19.3287, 19.0272, 18.5951, 18.0525, 17.4199, 16.7175, 15.9654, 15.184, 14.3935, 13.6141, 12.8662, 12.17, 11.5413, 10.9783, 10.4747, 10.0244, 9.6212, 9.2587, 8.9308, 8.6313, 8.3539, 8.0924, 7.8405, 7.5921, 7.3409, 7.0806, 6.8052, 6.5084, 6.1916, 5.8678, 5.5508, 5.2546, 4.9931, 4.7802, 4.6299, 4.5561, 4.5726, 4.6934, 4.9324, 5.3036, 5.8209, 6.4981, 7.3492, 8.3858, 9.5914, 10.9316, 12.3718, 13.8773, 15.4133, 16.9453, 18.4385, 19.8581, 21.1697, 22.3384, 23.3295, 24.1084, 24.6405, 24.8909, 24.825, 24.4202, 23.702, 22.7081, 21.476, 20.0433, 18.4477, 16.7267, 14.9179, 13.059, 11.1875, 9.341, 7.5572, 5.8736, 4.3278, 2.9575, 1.7999, 0.87255, 0.16242, -0.34615, -0.66884, -0.82129, -0.81919, -0.67819, -0.41396, -0.042165, 0.42153, 0.96147, 1.562, 2.2074, 2.882, 3.5703, 4.2564, 4.9248, 5.5598, 6.1457, 6.6668, 7.1076, 7.4522, 7.6851, 7.7907, 7.7531, 7.5568, 7.1861, 6.6253, 5.8588, 4.871, 3.646 
398.6385, 410.8034, 421.3648, 430.4066, 438.0128, 444.2671, 449.2535, 453.056, 455.7583, 457.4445, 458.1983, 458.1038, 457.2447, 455.7051, 453.5687, 450.9196, 447.8415, 444.4184, 440.7343, 436.8729, 432.9182, 428.9541, 425.0645, 421.3332, 417.8443, 414.6815, 411.9289, 409.6702, 407.9894, 406.9703, 406.697, 407.2532, 408.712, 411.0194, 414.0393, 417.6345, 421.6677, 426.0016, 430.4989, 435.0223, 439.4344, 443.598, 447.3757, 450.6303, 453.2244, 455.0208, 455.8821, 455.671, 454.2976, 451.8611, 448.5084, 444.386, 439.6406, 434.419, 428.8678, 423.1336, 417.3632, 411.7032, 406.3004, 401.3013, 396.8527, 393.1013, 390.1937, 388.275, 387.3974, 387.4684, 388.3834, 390.0376, 392.3264, 395.1451, 398.3888, 401.953, 405.7329, 409.6238, 413.521, 417.3197, 420.9153, 424.203, 427.0782, 429.4374, 431.1933, 432.2684, 432.5856, 432.0679, 430.6381, 428.219, 424.7335, 420.1046, 414.255, 407.1077, 398.5854, 388.6112, 377.1079, 363.9982, 349.2052, 332.7082, 314.7128, 295.4811, 275.2752, 254.3573, 232.9896, 211.434, 189.9528, 168.808, 148.2618, 128.5764, 110.0137, 92.8361, 77.3055, 63.6841, 52.2314, 43.0455, 35.9748, 30.8459, 27.4858, 25.7212, 25.3789, 26.2857, 28.2684, 31.1538, 34.7686, 38.9396, 43.4937, 48.2577, 53.0583, 57.7223, 62.0841, 66.0661, 69.6476, 72.809, 75.5303, 77.7919, 79.5739, 80.8567, 81.6204, 81.8452, 81.5115, 80.5995, 79.0893, 76.9612, 74.1955, 70.7724, 66.694, 62.0498, 56.9514, 51.5102, 45.8377, 40.0452, 34.2444, 28.5465, 23.0632, 17.9057, 13.1857, 9.0146, 5.5037, 2.7647, 0.90882, 0.046347, 0.20817, 1.3025, 3.2268, 5.8788, 9.1561, 12.9563, 17.177, 21.7157, 26.4702, 31.3379, 36.2165, 41.0036, 45.5968, 49.8937, 53.7919, 57.1947, 60.0709, 62.4319, 64.2896, 65.6561, 66.5432, 66.9629, 66.9273, 66.4484, 65.538, 64.2082, 62.471, 60.3383, 57.8221, 54.9344, 51.6873, 48.1024, 44.2412, 40.1748, 35.9745, 31.7113, 27.4566, 23.2814, 19.257, 15.4546, 11.9453, 8.8004, 6.091, 3.8883, 2.2635, 1.2877, 1.0315, 1.5164, 2.6885, 4.4877, 6.8535, 9.7256, 13.0437, 16.7476, 20.7767, 25.0709, 29.5698, 34.2131, 38.9405, 43.6916, 48.406, 53.0236, 57.4867, 61.769, 65.8646, 69.7678, 73.4732, 76.975, 80.2676, 83.3455, 86.203, 88.8345, 91.2343, 93.397, 95.3167, 96.9881, 98.4053, 99.5629, 100.4612, 101.1251, 101.5854, 101.8729, 102.0184, 102.0529, 102.0071, 101.9118, 101.7981, 101.6965, 101.6381, 101.6536, 101.774, 102.0299, 102.4524, 103.0717, 103.8921, 104.8775, 105.9881, 107.1843, 108.4262, 109.6742, 110.8886, 112.0297, 113.0578, 113.9331, 114.616, 115.0667, 115.2455, 115.1128, 114.6288, 113.7572, 112.5013, 110.8903, 108.9533, 106.7199, 104.2194, 101.4811, 98.5346, 95.4091, 92.134, 88.7388, 85.2527, 81.7053, 78.1258, 74.5437, 70.9884, 67.4876, 64.063, 60.7345, 57.5221, 54.4458, 51.5256, 48.7814, 46.2334, 43.9014, 41.8055, 39.9656, 38.4018, 37.134, 36.1822, 35.5665, 35.3064, 35.402, 35.8229, 36.5359, 37.5081, 38.7063, 40.0974, 41.6485, 43.3264, 45.0981, 46.9305, 48.7905, 50.6451, 52.4611, 54.2056, 55.8455, 57.3476, 58.679, 59.8065, 60.6972, 61.3178, 61.6354, 61.6169, 61.2292, 60.4392, 59.2139, 57.5202, 55.3251, 52.5955, 49.2982, 45.4003, 40.8687 
0, -0.031784, -0.057281, -0.076919, -0.091128, -0.10034, -0.10497, -0.10546, -0.10224, -0.095732, -0.086365, -0.074569, -0.060773, -0.045405, -0.028894, -0.011669, 0.0058424, 0.023211, 0.040007, 0.055804, 0.070172, 0.082682, 0.092906, 0.10042, 0.10478, 0.10558, 0.10237, 0.094732, 0.082238, 0.064456, 0.04096, 0.01132, -0.024767, -0.066123, -0.11062, -0.15612, -0.20048, -0.24155, -0.27719, -0.30526, -0.32362, -0.33011, -0.3226, -0.29894, -0.257, -0.19462, -0.10967, 0, 0.13482, 0.28836, 0.45247, 0.619, 0.77983, 0.92679, 1.0518, 1.1466, 1.2031, 1.2132, 1.1687, 1.0614, 0.88334, 0.62623, 0.28196, -0.15738, -0.6854, -1.2736, -1.8915, -2.5086, -3.0947, -3.6191, -4.0515, -4.3615, -4.5186, -4.4924, -4.2524, -3.7682, -3.0094, -1.9456, -0.54626, 1.2119, 3.2695, 5.5139, 7.8314, 10.1084, 12.2315, 14.0869, 15.5611, 16.5405, 16.9115, 16.5605, 15.374, 13.2382, 10.0397, 5.6648, 0, -7.0166, -15.2397, -24.4722, -34.517, -45.1771, -56.2555, -67.5549, -78.8785, -90.029, -100.8095, -111.0228, -120.472, -128.9599, -136.2894, -142.2636, -146.6871, -149.4755, -150.7158, -150.5099, -148.9598, -146.1671, -142.2338, -137.2617, -131.3527, -124.6086, -117.1313, -109.0226, -100.3844, -91.3186, -81.927, -72.3114, -62.5759, -52.8505, -43.2818, -34.0168, -25.2023, -16.9853, -9.5127, -2.9315, 2.6115, 6.9693, 9.995, 11.5418, 11.4625, 9.6104, 5.8386, 0, -7.9718, -17.8216, -29.2139, -41.8131, -55.2836, -69.2898, -83.4962, -97.5671, -111.167, -123.9604, -135.6115, -145.7849, -154.145, -160.3562, -164.0829, -164.9936, -162.9976, -158.3781, -151.4501, -142.5288, -131.9293, -119.9668, -106.9565, -93.2134, -79.0527, -64.7896, -50.7392, -37.2167, -24.5371, -13.0157, -2.9675, 5.3153, 11.8092, 16.6639, 20.0318, 22.0655, 22.9175, 22.7403, 21.6865, 19.9086, 17.5591, 14.7905, 11.7554, 8.6063, 5.4957, 2.576, 0, -2.115, -3.7916, -5.0874, -6.0601, -6.7673, -7.2668, -7.616, -7.8728, -8.0948, -8.3396, -8.6649, -9.1283, -9.7875, -10.7001, -11.9239, -13.5156, -15.4851, -17.7694, -20.2992, -23.0051, -25.8178, -28.6681, -31.4865, -34.2039, -36.7507, -39.0579, -41.056, -42.6757, -43.8477, -44.5027, -44.5713, -43.9913, -42.7816, -41.0132, -38.7583, -36.0891, -33.0776, -29.7959, -26.3162, -22.7105, -19.0509, -15.4096, -11.8586, -8.47, -5.316, -2.4686, 0, 2.0366, 3.6635, 4.9214, 5.8516, 6.4949, 6.8924, 7.085, 7.1139, 7.0199, 6.8441, 6.6276, 6.4112, 6.236, 6.1431, 6.1733, 6.3674, 6.7424, 7.2788, 7.9543, 8.746, 9.6317, 10.5886, 11.5943, 12.6262, 13.6617, 14.6783, 15.6535, 16.5646, 17.3893, 18.1048, 18.6887, 19.1205, 19.4046, 19.5614, 19.6114, 19.5752, 19.4735, 19.3268, 19.1559, 18.9811, 18.8233, 18.7029, 18.6406, 18.657, 18.7726, 19.0082, 19.3843, 19.9175, 20.6089, 21.4553, 22.4539, 23.6015, 24.8951, 26.3319, 27.9087, 29.6225, 31.4704, 33.4493, 35.5562, 37.7882, 40.1422, 42.6151, 45.204, 47.8999, 50.6852, 53.5414, 56.45, 59.3926, 62.3506, 65.3057, 68.2393, 71.1329, 73.9682, 76.7266, 79.3896, 81.9389, 84.3559, 86.6221, 88.7191, 90.6284, 92.3315, 93.8101, 95.0455, 96.0193, 96.7131, 97.1084, 97.1868, 96.9296, 96.3186, 95.3351, 93.9608, 92.1772, 89.9657, 87.308 
0, 0.083066, 0.1497, 0.20103, 0.23816, 0.26223, 0.27434, 0.27563, 0.2672, 0.25019, 0.22571, 0.19488, 0.15883, 0.11867, 0.075514, 0.030496, -0.015269, -0.06066, -0.10456, -0.14584, -0.18339, -0.21609, -0.24281, -0.26243, -0.27384, -0.27592, -0.26754, -0.24758, -0.21493, -0.16845, -0.10705, -0.029583, 0.064726, 0.17281, 0.28911, 0.40803, 0.52395, 0.63129, 0.72444, 0.7978, 0.84576, 0.86273, 0.8431, 0.78128, 0.67166, 0.50864, 0.28662, 3.9838e-13, -0.35234, -0.75361, -1.1825, -1.6177, -2.0381, -2.4221, -2.7487, -2.9965, -3.1442, -3.1706, -3.0543, -2.774, -2.3086, -1.6366, -0.73689, 0.4113, 1.7913, 3.3284, 4.9433, 6.5563, 8.0878, 9.4584, 10.5886, 11.3987, 11.8093, 11.7407, 11.1135, 9.8482, 7.8651, 5.0848, 1.4276, -3.1672, -8.5447, -14.4103, -20.467, -26.4181, -31.9666, -36.8157, -40.6685, -43.2281, -44.1977, -43.2804, -40.1794, -34.5977, -26.2385, -14.8049, -2.7394e-13, 18.3469, 39.9021, 64.206, 90.7988, 119.2206, 149.0119, 179.7128, 210.8636, 242.0046, 272.6759, 302.4179, 330.7708, 357.2748, 381.4703, 402.8974, 421.1012, 435.9148, 447.6181, 456.529, 462.9658, 467.2465, 469.6893, 470.6123, 470.3336, 469.1714, 467.4437, 465.4688, 463.5646, 462.0495, 461.2413, 461.4584, 462.9933, 465.8421, 469.8094, 474.6967, 480.3056, 486.4376, 492.8941, 499.4768, 505.987, 512.2263, 517.9963, 523.0983, 527.334, 530.5049, 532.4124, 532.858, 531.7148, 529.1421, 525.3706, 520.6311, 515.1543, 509.1711, 502.9122, 496.6084, 490.4904, 484.789, 479.7351, 475.5594, 472.4926, 470.7655, 470.6089, 472.2504, 475.7252, 480.7704, 487.0973, 494.4174, 502.4421, 510.8828, 519.451, 527.858, 535.8154, 543.0344, 549.2265, 554.1032, 557.3758, 558.7559, 557.9547, 554.7143, 549.1327, 541.5374, 532.2597, 521.6311, 509.9829, 497.6466, 484.9533, 472.2346, 459.8218, 448.0462, 437.2393, 427.7324, 419.8569, 413.9442, 410.3255, 409.2126, 410.3377, 413.3134, 417.7522, 423.2668, 429.4696, 435.9732, 442.3901, 448.333, 453.4143, 457.2466, 459.4425, 459.6145, 457.3751, 452.337, 444.1174, 432.6193, 418.1885, 401.2091, 382.0648, 361.1396, 338.8175, 315.4823, 291.5179, 267.3084, 243.2375, 219.6892, 197.0475, 175.6962, 156.0193, 138.4006, 123.1963, 110.4389, 99.952, 91.5558, 85.0706, 80.3166, 77.114, 75.283, 74.6438, 75.0167, 76.2219, 78.0795, 80.4099, 83.0332, 85.7696, 88.4394, 90.8932, 93.1031, 95.0717, 96.8017, 98.2955, 99.5557, 100.585, 101.3858, 101.9608, 102.3126, 102.4436, 102.3566, 102.054, 101.5384, 100.8124, 99.8789, 98.7618, 97.5172, 96.204, 94.8813, 93.608, 92.4431, 91.4455, 90.6742, 90.1882, 90.0464, 90.3078, 91.0314, 92.2762, 94.101, 96.5649, 99.7216, 103.5637, 108.0444, 113.1164, 118.7322, 124.8444, 131.4056, 138.3684, 145.6852, 153.3088, 161.1917, 169.2865, 177.5457, 185.922, 194.3678, 202.8359, 211.278, 219.6427, 227.878, 235.9317, 243.7518, 251.2861, 258.4825, 265.289, 271.6533, 277.5234, 282.8473, 287.5726, 291.6475, 295.0197, 297.6371, 299.4484, 300.444, 300.6798, 300.2169, 299.1166, 297.4403, 295.249, 292.6042, 289.5671, 286.199, 282.561, 278.7146, 274.7209, 270.6413, 266.537, 262.4692, 258.4993, 254.6884, 251.098, 247.7892, 244.8233, 242.2615, 240.1653, 238.5957, 237.6141, 237.2817, 237.6599, 238.8099, 240.7929, 243.6702, 247.5031, 252.3529 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 
0, 1.5909e-06, 2.8671e-06, 3.8501e-06, 4.5613e-06, 5.0222e-06, 5.2543e-06, 5.2789e-06, 5.1176e-06, 4.7918e-06, 4.3229e-06, 3.7325e-06, 3.0419e-06, 2.2727e-06, 1.4463e-06, 5.8407e-07, -2.9243e-07, -1.1618e-06, -2.0025e-06, -2.7932e-06, -3.5124e-06, -4.1386e-06, -4.6503e-06, -5.0262e-06, -5.2447e-06, -5.2845e-06, -5.124e-06, -4.7417e-06, -4.1163e-06, -3.2263e-06, -2.0502e-06, -5.6659e-07, 1.2397e-06, 3.3097e-06, 5.5372e-06, 7.8147e-06, 1.0035e-05, 1.2091e-05, 1.3875e-05, 1.528e-05, 1.6198e-05, 1.6523e-05, 1.6147e-05, 1.4963e-05, 1.2864e-05, 9.7417e-06, 5.4895e-06, 0, -6.7482e-06, -1.4433e-05, -2.2648e-05, -3.0984e-05, -3.9034e-05, -4.639e-05, -5.2644e-05, -5.739e-05, -6.0219e-05, -6.0724e-05, -5.8496e-05, -5.3129e-05, -4.4215e-05, -3.1345e-05, -1.4113e-05, 7.8774e-06, 3.4307e-05, 6.3747e-05, 9.4675e-05, 0.00012557, 0.0001549, 0.00018115, 0.0002028, 0.00021831, 0.00022618, 0.00022486, 0.00021285, 0.00018862, 0.00015064, 9.7385e-05, 2.7343e-05, -6.066e-05, -0.00016365, -0.00027599, -0.00039199, -0.00050597, -0.00061224, -0.00070511, -0.0007789, -0.00082792, -0.00084649, -0.00082892, -0.00076953, -0.00066263, -0.00050253, -0.00028355, 0, 0.00034932, 0.00074767, 0.0011738, 0.0016066, 0.0020247, 0.002407, 0.0027322, 0.0029792, 0.0031266, 0.0031533, 0.0030381, 0.0027597, 0.0022969, 0.0016285, 0.0007333, -0.00040933, -0.0017828, -0.0033129, -0.0049203, -0.006526, -0.0080507, -0.0094152, -0.01054, -0.011347, -0.011756, -0.011688, -0.011063, -0.0098039, -0.0078298, -0.005062, -0.0014212, 0.0031531, 0.0085066, 0.014346, 0.020376, 0.0263, 0.031824, 0.036652, 0.040487, 0.043036, 0.044001, 0.043088, 0.040001, 0.034444, 0.026122, 0.014739, 0, -0.018158, -0.038864, -0.061017, -0.083512, -0.10525, -0.12512, -0.14202, -0.15486, -0.16252, -0.16391, -0.15792, -0.14345, -0.11939, -0.084651, -0.038117, 0.021278, 0.092671, 0.17221, 0.25576, 0.33923, 0.41848, 0.48941, 0.5479, 0.58983, 0.61108, 0.60754, 0.57509, 0.50961, 0.407, 0.26313, 0.073878, -0.1639, -0.44218, -0.74572, -1.0591, -1.3671, -1.6542, -1.9052, -2.1046, -2.237, -2.2872, -2.2397, -2.0793, -1.7904, -1.3578, -0.76614, 0, 0.94385, 2.0202, 3.1717, 4.341, 5.4708, 6.5037, 7.3825, 8.0497, 8.4481, 8.5202, 8.2089, 7.4566, 6.2062, 4.4002, 1.9814, -1.1068, -4.8664, -9.2156, -14.0651, -19.3258, -24.9085, -30.724, -36.6832, -42.6968, -48.6757, -54.5307, -60.1727, -65.5124, -70.4607, -74.9283, -78.8262, -82.0718, -84.6599, -86.635, -88.0428, -88.9287, -89.3381, -89.3166, -88.9096, -88.1626, -87.1212, -85.8307, -84.3366, -82.6846, -80.9199, -79.0882, -77.2348, -75.3983, -73.5889, -71.8099, -70.0645, -68.356, -66.6877, -65.0628, -63.4845, -61.9561, -60.4808, -59.062, -57.7029, -56.4066, -55.1765, -54.0159, -52.9279, -51.9167, -50.9875, -50.1456, -49.3965, -48.7455, -48.1979, -47.7592, -47.4346, -47.2297, -47.1496, -47.1999, -47.3858, -47.7127, -48.186, -48.8111, -49.5916, -50.5121, -51.5445, -52.6606, -53.8324, -55.0315, -56.2298, -57.3992, -58.5114, -59.5382, -60.4515, -61.2232, -61.8249, -62.2285, -62.4059, -62.3289, -61.9809, -61.3922, -60.6046, -59.6599, -58.6002, -57.4672, -56.3028, -55.1488, -54.0473, -53.04, -52.1687, -51.4755, -51.0021, -50.7904, -50.8824, -51.3193, -52.1157, -53.2441, -54.6735, -56.373, -58.3113, -60.4577, -62.7809, -65.2501, -67.8341, -70.5021, -73.2229, -75.9655, -78.6989, -81.3922, -84.0142, -86.534, -88.9205, -91.1427, -93.1697, -94.9703, -96.5136, -97.7685, -98.7041, -99.2893, -99.4931, -99.2844, -98.6323, -97.5057, -95.8737, -93.7051, -90.969 
