-141.368, -133.5027, -121.8999, -107.519, -91.3193, -74.26, -57.3003, -41.3997, -27.5173, -16.6125, -9.6445, -7.5727, -11.0108, -18.4409, -27.5325, -35.9537, -41.3725, -41.4758, -35.6108, -26.049, -15.3598, -6.1125, -0.87657, -1.9178, -8.5214, -18.2806, -28.7693, -37.5614, -42.2325, -41.2959, -35.7247, -26.8905, -16.1649, -4.9197, 5.4734, 13.6429, 18.2169, 17.8238, 11.092, -1.0679, -1.0082, -0.95044, -0.89448, -0.8403, -0.78786, -0.73711, -0.688, -0.64048, -0.5945, -0.55003, -0.50701, -0.46539, -0.42513, -0.38618, -0.3485, -0.31203, -0.27673, -0.24255, -0.20944, -0.17736, -0.14626, -0.11609, -0.086804, -0.058358, -0.030702, -0.0037883, 0.022429, 0.047998, 0.072966, 0.09738, 0.12129, 0.14473, 0.16777, 0.19044, 0.21279, 0.23488, 0.25674, 0.27842, 0.29997, 0.32145, 0.34289, 0.36434, 0.38585, 0.40747, 0.42925, 0.45123, 0.47346, 0.49598, 0.51885, 0.54211, 0.56581, 0.58999, 0.61468, 0.63964, 0.66448, 0.6888, 0.71222, 0.73435, 0.75481, 0.77319, 0.78911, 0.80218, 0.81201, 0.81821, 0.82039, 0.81816, 0.81113, 0.79891, 0.78111, 0.75734, 0.72722, 0.69035, 0.64633, 0.59479, 0.53534, 0.46757, 0.39111, 0.30556, 0.21061, 0.10722, -0.0025591, -0.11668, -0.23306, -0.34966, -0.46439, -0.57519, -0.68, -0.77676, -0.8634, -0.93785, -0.99805, -1.0419, -1.0674, -1.0725, -1.055, -1.013, -0.94433, -0.84695, -0.71879, -0.5578, -0.36191, -0.12906, 0.14284, 0.45582, 0.81192, 1.2115, 1.6529, 2.1344, 2.6543, 3.2107, 3.8019, 4.4263, 5.0819, 5.7672, 6.4803, 7.2194, 7.9829, 8.7689, 9.5758, 10.4017, 11.245, 12.1038, 12.9764, 13.8611, 14.7561, 15.6597, 16.57, 17.4854, 18.4042, 19.3244, 20.2445, 21.1622, 22.075, 22.9799, 23.8743, 24.7553, 25.6202, 26.4663, 27.2906, 28.0906, 28.8633, 29.606, 30.3159, 30.9904, 31.6265, 32.2215, 32.7727, 33.2772, 33.7324, 34.1353, 34.4833, 34.7736, 35.0033, 35.1698, 35.2702, 35.3018, 35.2618, 35.1474, 34.9559, 34.6845, 34.3303, 33.8907, 33.3628, 32.7439, 32.0312, 31.222, 30.3134, 29.3027, 28.187, 26.9638, 25.63, 24.1831, 22.6202, 20.9385, 19.1353, 17.2077, 15.1531, 12.9686, 10.6515, 8.199, 5.6082, 2.8766, 0.15679, 1.4049, 2.5802, 3.6844, 4.719, 5.6856, 6.5857, 7.421, 8.193, 8.9033, 9.5534, 10.145, 10.6796, 11.1588, 11.5842, 11.9574, 12.2798, 12.5532, 12.779, 12.9589, 13.0944, 13.1871, 13.2387, 13.2505, 13.2243, 13.1617, 13.0641, 12.9331, 12.7705, 12.5776, 12.3561, 12.1076, 11.8337, 11.5358, 11.2157, 10.8749, 10.5149, 10.1373, 9.7437, 9.3358, 8.9149, 8.4829, 8.0411, 7.5912, 7.1348, 6.6734, 6.2086, 5.7421, 5.2753, 4.8098, 4.3473, 3.8893, 3.4373, 2.993, 2.5579, 2.1337, 1.7218, 1.3238, 0.94144, 0.57615, 0.22955, -0.096792, -0.40129, -0.68237, -0.93846, -1.168, -1.3694, -1.541, -1.6814, -1.7889, -1.8619, -1.8989, -1.8983, -1.8585, -1.778, -1.6551, -1.4884, -1.2761, -1.0168, -0.70882, -0.35064, 0.059318, 0.52149, 1.0336, 1.593, 2.1969, 2.8428, 3.528, 4.2497, 5.0054, 5.7923, 6.6078, 7.4492, 8.3138, 9.199, 10.1022, 11.0205, 11.9514, 12.8922, 13.8403, 14.7929, 15.7473, 16.701, 17.6513, 18.5954, 19.5308, 20.4546, 21.3644, 22.2574, 23.1309, 23.9822, 24.8088, 25.6078, 26.3768, 27.1129, 27.8135, 28.476, 29.0977, 29.6759, 30.2079, 30.6911, 31.1228, 31.5007, 31.8256, 32.0995, 32.3249, 32.5037, 32.6384, 32.731, 32.7838, 32.7991, 32.7789, 32.7256, 32.6413, 32.5282, 32.3886, 32.2247, 32.0387, 31.8328, 31.6091, 31.37, 31.1177, 30.8542, 30.582, 30.303, 30.0197, 29.7342, 29.4486, 29.1653, 28.8863, 28.6141, 28.3506, 28.0982, 27.8591, 27.6355, 27.4296, 27.2435, 27.0796, 26.94, 26.8269, 26.7426, 26.6893, 26.6691, 26.6828, 26.7295, 26.8077, 26.9162, 27.0539, 27.2192, 27.4112, 27.6283, 27.8695, 28.1334, 28.4187, 28.7242, 29.0486, 29.3907, 29.7491, 30.1226, 30.51, 30.91, 31.3212, 31.7425, 32.1726, 32.6101, 33.0539, 33.5027, 33.9551, 34.41, 34.866, 35.322, 35.7765, 36.2284, 36.6764, 37.1192, 37.5555, 37.9842, 38.4038, 38.8132, 39.2111, 39.5962, 39.9672, 40.3229, 40.6622, 40.9852, 41.2923, 41.5837, 41.8598, 42.121, 42.3677, 42.6001, 42.8187, 43.0237, 43.2156, 43.3946, 43.5612, 43.7157, 43.8584, 43.9897, 44.11, 44.2195, 44.3187, 44.4078, 44.4873, 44.5575, 44.6187, 44.6713, 44.7157, 44.7522, 44.7811, 44.8028, 44.8176, 44.826, 44.8282, 44.8245, 44.8155, 44.8013, 44.7824, 44.7591, 44.7318, 44.7007, 44.6664, 44.629, 44.589, 44.5466, 44.5024, 44.4565, 44.4094, 44.3615, 44.3129, 44.2642, 44.2157, 44.1677, 44.1205, 44.0745, 44.0302, 43.9877, 43.9475, 43.9099, 43.8753, 43.844, 43.8164, 43.7928, 43.7736, 43.7591, 43.7496, 43.7456, 43.7474, 43.7553, 43.7697, 43.7909, 43.8193, 43.8552, 43.899, 43.951, 44.0116, 44.0811, 44.16, 44.2484, 44.3469, 44.4557, 44.5751, 44.7056 
403.9074, 348.6551, 315.7665, 302.1435, 304.6878, 320.3013, 345.8856, 378.3428, 414.5744, 451.4823, 485.9683, 514.9342, 535.6173, 547.3259, 550.1574, 544.2107, 529.5849, 506.3893, 475.6378, 439.9383, 402.0608, 364.7752, 330.8518, 302.9609, 282.7959, 271.4956, 270.1923, 280.0182, 302.1027, 335.9846, 377.0305, 419.9304, 459.3746, 490.0533, 506.6566, 503.8749, 476.3982, 418.9168, 326.121, 3.6153, 6.9352, 9.8467, 12.3662, 14.5104, 16.2959, 17.7392, 18.8569, 19.6656, 20.1818, 20.4222, 20.4032, 20.1416, 19.6538, 18.9564, 18.066, 16.9992, 15.7726, 14.4027, 12.906, 11.2993, 9.599, 7.8217, 5.984, 4.1025, 2.1937, 0.27422, -1.6393, -3.5304, -5.3825, -7.1789, -8.9032, -10.5387, -12.0688, -13.477, -14.7468, -15.8614, -16.8045, -17.5593, -18.1093, -18.438, -18.5288, -18.365, -17.9302, -17.2076, -16.1809, -14.8334, -13.1484, -11.1095, -8.7001, -5.9036, -2.7034, 0.91705, 4.971, 9.4388, 14.2821, 19.4624, 24.9411, 30.6798, 36.64, 42.783, 49.0704, 55.4636, 61.9242, 68.4135, 74.8931, 81.3244, 87.669, 93.8882, 99.9435, 105.7965, 111.4086, 116.7413, 121.7561, 126.4143, 130.6776, 134.5073, 137.8649, 140.712, 143.0121, 144.7642, 145.9967, 146.7389, 147.0202, 146.8698, 146.317, 145.3911, 144.1215, 142.5375, 140.6683, 138.5432, 136.1916, 133.6428, 130.9261, 128.0707, 125.106, 122.0613, 118.9658, 115.849, 112.74, 109.6683, 106.663, 103.7536, 100.9693, 98.3393, 95.8927, 93.643, 91.5857, 89.7151, 88.0257, 86.5116, 85.1674, 83.9873, 82.9657, 82.097, 81.3754, 80.7953, 80.3512, 80.0372, 79.8479, 79.7774, 79.8203, 79.9707, 80.2231, 80.5719, 81.0113, 81.5357, 82.1395, 82.8169, 83.5625, 84.3704, 85.2351, 86.15, 87.1067, 88.0968, 89.1119, 90.1436, 91.1834, 92.2229, 93.2536, 94.267, 95.2549, 96.2087, 97.1199, 97.9802, 98.7811, 99.5142, 100.171, 100.743, 101.222, 101.5993, 101.8666, 102.0154, 102.0374, 101.9239, 101.6667, 101.2573, 100.6872, 99.948, 99.0313, 97.9286, 96.6315, 95.1315, 93.4202, 91.4892, 89.3301, 86.9343, 84.2934, 81.3991, 78.2429, 74.8162, 71.1108, 67.1181, 62.8298, 58.2373, 53.3323, 48.1063, 42.5508, 36.6575, 30.4178, 23.8234, 16.8658, 9.5366, 0.28268, 6.2669, 11.991, 17.4604, 22.6801, 27.6556, 32.3921, 36.8948, 41.169, 45.2199, 49.0529, 52.6731, 56.086, 59.2966, 62.3103, 65.1323, 67.768, 70.2225, 72.5011, 74.6091, 76.5518, 78.3344, 79.9621, 81.4403, 82.7742, 83.9691, 85.0301, 85.9627, 86.772, 87.4634, 88.042, 88.5131, 88.8821, 89.1541, 89.3345, 89.4284, 89.4412, 89.3781, 89.2444, 89.0453, 88.7862, 88.4722, 88.1086, 87.7007, 87.2538, 86.7731, 86.2639, 85.7314, 85.1809, 84.6177, 84.047, 83.4741, 82.9042, 82.3427, 81.7948, 81.2657, 80.7607, 80.2851, 79.8441, 79.443, 79.087, 78.7815, 78.5317, 78.3428, 78.2201, 78.1688, 78.1944, 78.3019, 78.4966, 78.7839, 79.169, 79.6571, 80.2535, 80.9635, 81.7923, 82.7452, 83.8275, 85.0444, 86.4012, 87.9031, 89.5554, 91.3634, 93.328, 95.44, 97.6886, 100.0633, 102.5532, 105.1477, 107.8362, 110.6078, 113.452, 116.3581, 119.3152, 122.3129, 125.3403, 128.3867, 131.4416, 134.4941, 137.5336, 140.5494, 143.5308, 146.4672, 149.3478, 152.1619, 154.8988, 157.548, 160.0985, 162.5399, 164.8613, 167.0521, 169.1015, 170.999, 172.7338, 174.2952, 175.6726, 176.8552, 177.8323, 178.5932, 179.1273, 179.4239, 179.4723, 179.2617, 178.7833, 178.0424, 177.0512, 175.8222, 174.3675, 172.6997, 170.831, 168.7737, 166.5402, 164.1429, 161.594, 158.9059, 156.0909, 153.1615, 150.1298, 147.0082, 143.8092, 140.545, 137.2279, 133.8703, 130.4846, 127.083, 123.6779, 120.2816, 116.9066, 113.565, 110.2693, 107.0318, 103.8648, 100.7806, 97.7917, 94.9103, 92.1487, 89.5194, 87.0346, 84.7066, 82.5479, 80.5707, 78.7875, 77.2104, 75.8518, 74.7159, 73.7957, 73.0835, 72.5714, 72.2515, 72.1159, 72.1569, 72.3665, 72.7369, 73.2603, 73.9288, 74.7346, 75.6698, 76.7265, 77.8969, 79.1732, 80.5475, 82.0119, 83.5587, 85.1798, 86.8676, 88.6141, 90.4115, 92.252, 94.1276, 96.0306, 97.953, 99.8871, 101.825, 103.7588, 105.6807, 107.5828, 109.4573, 111.2963, 113.092, 114.8365, 116.522, 118.1406, 119.6845, 121.1458, 122.5181, 123.8016, 124.9985, 126.1111, 127.1414, 128.0916, 128.9639, 129.7605, 130.4836, 131.1353, 131.7178, 132.2332, 132.6838, 133.0718, 133.3992, 133.6683, 133.8812, 134.0401, 134.1472, 134.2047, 134.2147, 134.1794, 134.101, 133.9816, 133.8235, 133.6288, 133.3996, 133.1381, 132.8466, 132.5272, 132.182, 131.8133, 131.4231, 131.0138, 130.5874, 130.1461, 129.6921, 129.2276, 128.7548, 128.2757, 127.7927, 127.3078, 126.8233, 126.3412, 125.8639, 125.3934, 124.932, 124.4817, 124.0448, 123.6235, 123.2199, 122.8362, 122.4746, 122.1372, 121.8262, 121.5438, 121.2922, 121.0735, 120.8899, 120.7436, 120.6367, 120.5715, 120.5501, 120.5746, 120.6473, 120.7703, 120.9458, 121.176, 121.463, 121.8091, 122.2163, 122.6868, 123.2229, 123.8267, 124.5004, 125.2461, 126.0661, 126.9624, 127.9374, 128.993 
0, 0.01185, 0.01669, 0.016054, 0.011475, 0.0044855, -0.0033798, -0.010588, -0.015605, -0.016899, -0.012935, -0.0021802, 0.015933, 0.036014, 0.050399, 0.051421, 0.031414, -0.017148, -0.089323, -0.15821, -0.19468, -0.16959, -0.053814, 0.17341, 0.45048, 0.66906, 0.72028, 0.49526, -0.11461, -1.0908, -2.081, -2.6788, -2.478, -1.0721, 1.9452, 6.9802, 14.4394, 24.7291, 38.2555, -131.729, -124.9829, -118.7613, -113.0475, -107.8249, -103.0769, -98.7867, -94.9378, -91.5134, -88.4969, -85.8717, -83.621, -81.7284, -80.177, -78.9502, -78.0314, -77.404, -77.0512, -76.9564, -77.103, -77.4743, -78.0536, -78.8243, -79.7698, -80.8733, -82.1183, -83.488, -84.9659, -86.5352, -88.1793, -89.8816, -91.6253, -93.3939, -95.1707, -96.939, -98.6822, -100.3836, -102.0266, -103.5945, -105.0706, -106.4383, -107.681, -108.782, -109.7246, -110.4921, -111.068, -111.4356, -111.5781, -111.4791, -111.1217, -110.4893, -109.5654, -108.3332, -106.7779, -104.9036, -102.7247, -100.2558, -97.5115, -94.5066, -91.2555, -87.7731, -84.0738, -80.1724, -76.0834, -71.8215, -67.4013, -62.8375, -58.1446, -53.3374, -48.4304, -43.4383, -38.3757, -33.2573, -28.0976, -22.9114, -17.7131, -12.5176, -7.3393, -2.193, 2.9069, 7.9484, 12.9216, 17.8167, 22.6239, 27.3333, 31.9352, 36.4196, 40.7768, 44.9969, 49.0702, 52.9867, 56.7367, 60.3103, 63.6977, 66.8891, 69.8746, 72.6445, 75.1889, 77.4979, 79.5618, 81.3708, 82.9149, 84.1844, 85.1694, 85.8601, 86.2469, 86.3259, 86.1, 85.5727, 84.7474, 83.6275, 82.2164, 80.5176, 78.5345, 76.2705, 73.729, 70.9134, 67.8272, 64.4737, 60.8565, 56.9788, 52.8442, 48.4561, 43.8178, 38.9329, 33.8046, 28.4365, 22.8319, 16.9943, 10.9271, 4.6337, -1.8824, -8.6113, -15.5322, -22.6228, -29.8612, -37.225, -44.6924, -52.2411, -59.849, -67.494, -75.154, -82.8069, -90.4306, -98.003, -105.5019, -112.9053, -120.191, -127.3369, -134.321, -141.121, -147.7149, -154.0806, -160.196, -166.0389, -171.5872, -176.8189, -181.7118, -186.2438, -190.3928, -194.1366, -197.4533, -200.3205, -202.7164, -204.6186, -206.0052, -206.854, -207.1429, -206.8497, -205.9525, -204.429, -202.2571, -199.4148, -195.8799, -191.6303, -186.644, -180.8987, -174.3724, -167.0429, -158.8882, -149.8862, -140.0147, -129.2516, -0.21151, 0.45165, 1.0745, 1.6575, 2.2012, 2.7061, 3.1727, 3.6015, 3.993, 4.3477, 4.6662, 4.9489, 5.1964, 5.4091, 5.5876, 5.7324, 5.844, 5.9228, 5.9695, 5.9845, 5.9683, 5.9214, 5.8443, 5.7376, 5.6018, 5.4373, 5.2447, 5.0244, 4.777, 4.5031, 4.203, 3.8774, 3.5266, 3.1513, 2.7519, 2.329, 1.883, 1.4145, 0.92396, 0.41189, -0.1212, -0.6748, -1.2484, -1.8415, -2.4535, -3.0841, -3.7326, -4.3985, -5.0814, -5.7808, -6.4961, -7.2268, -7.9724, -8.7324, -9.5063, -10.2936, -11.0938, -11.9064, -12.7308, -13.5666, -14.4132, -15.2702, -16.137, -17.0131, -17.8981, -18.7913, -19.6924, -20.6007, -21.5158, -22.4372, -23.3644, -24.2968, -25.234, -26.1754, -27.1205, -28.0688, -29.0199, -29.9732, -30.9282, -31.8843, -32.8412, -33.7982, -34.7546, -35.7088, -36.6592, -37.6041, -38.5419, -39.471, -40.3898, -41.2965, -42.1896, -43.0674, -43.9283, -44.7706, -45.5927, -46.393, -47.1698, -47.9215, -48.6464, -49.343, -50.0095, -50.6443, -51.2459, -51.8125, -52.3425, -52.8343, -53.2862, -53.6966, -54.0639, -54.3864, -54.6625, -54.8906, -55.069, -55.196, -55.2701, -55.2895, -55.2528, -55.1581, -55.0039, -54.7886, -54.5104, -54.1678, -53.7596, -53.2876, -52.7554, -52.1665, -51.5244, -50.8326, -50.0948, -49.3143, -48.4947, -47.6395, -46.7523, -45.8365, -44.8958, -43.9335, -42.9533, -41.9586, -40.953, -39.94, -38.9231, -37.9058, -36.8917, -35.8842, -34.887, -33.9034, -32.9371, -31.9916, -31.0703, -30.1768, -29.3147, -28.4873, -27.6984, -26.9513, -26.2496, -25.5968, -24.9965, -24.4522, -23.9673, -23.5454, -23.1901, -22.9048, -22.693, -22.5557, -22.4906, -22.4947, -22.5654, -22.7, -22.8956, -23.1495, -23.4589, -23.8212, -24.2334, -24.693, -25.1972, -25.7431, -26.328, -26.9492, -27.604, -28.2895, -29.003, -29.7418, -30.5031, -31.2842, -32.0823, -32.8946, -33.7184, -34.551, -35.3896, -36.2314, -37.0737, -37.9137, -38.7487, -39.5759, -40.3926, -41.196, -41.9834, -42.752, -43.499, -44.2218, -44.9175, -45.5834, -46.2167, -46.8153, -47.3792, -47.9093, -48.4065, -48.8716, -49.3055, -49.7089, -50.0829, -50.4281, -50.7455, -51.0359, -51.3002, -51.5392, -51.7537, -51.9447, -52.1129, -52.2592, -52.3845, -52.4896, -52.5753, -52.6426, -52.6922, -52.725, -52.7419, -52.7436, -52.7312, -52.7053, -52.6669, -52.6168, -52.5559, -52.4849, -52.4048, -52.3164, -52.2206, -52.1182, -52.01, -51.8969, -51.7798, -51.6595, -51.5368, -51.4126, -51.2878, -51.1632, -51.0396, -50.918, -50.7991, -50.6837, -50.5729, -50.4673, -50.3679, -50.2755, -50.1909, -50.115, -50.0487, -49.9928, -49.9481, -49.9155, -49.8959, -49.89, -49.8988, -49.9231, -49.9638, -50.0216, -50.0975, -50.1923, -50.3068, -50.4419, -50.5985, -50.7773, -50.9793, -51.2053, -51.4561, -51.7327, -52.0357, -52.3662, -52.7249, -53.1127, -53.5304, -53.9789, -54.4591 
0, 0.074467, 0.10488, 0.10088, 0.072107, 0.028187, -0.021239, -0.066535, -0.098065, -0.10619, -0.081284, -0.0137, 0.10013, 0.22631, 0.31671, 0.32313, 0.1974, -0.10776, -0.56131, -0.99421, -1.2234, -1.0657, -0.33817, 1.0897, 2.8308, 4.2044, 4.5263, 3.1122, -0.72025, -6.8546, -13.077, -16.834, -15.5719, -6.7372, 12.2236, 43.8642, 90.7381, 155.3989, 240.4001, 381.99, 366.5592, 353.7008, 343.3191, 335.3183, 329.6026, 326.0763, 324.6434, 325.2084, 327.6753, 331.9484, 337.9319, 345.5301, 354.6471, 365.1871, 377.0545, 390.1533, 404.3879, 419.6623, 435.881, 452.948, 470.7676, 489.244, 508.2814, 527.784, 547.6562, 567.8019, 588.1256, 608.5314, 628.9235, 649.2061, 669.2835, 689.0599, 708.4395, 727.3265, 745.6251, 763.2395, 780.074, 796.0328, 811.0201, 824.9401, 837.6971, 849.1952, 859.3386, 868.0317, 875.1785, 880.6834, 884.4505, 886.3841, 886.3883, 884.3674, 880.2256, 873.8672, 865.2112, 854.3236, 841.3537, 826.4518, 809.768, 791.4526, 771.6558, 750.5278, 728.219, 704.8794, 680.6594, 655.7092, 630.1791, 604.2191, 577.9797, 551.6109, 525.2631, 499.0865, 473.2313, 447.8478, 423.0861, 399.0966, 376.0294, 354.0347, 333.2629, 313.8641, 295.9826, 279.6608, 264.8571, 251.527, 239.6263, 229.1105, 219.9354, 212.0565, 205.4296, 200.0103, 195.7542, 192.617, 190.5544, 189.522, 189.4754, 190.3704, 192.1625, 194.8075, 198.261, 202.4786, 207.416, 213.0289, 219.2728, 226.1035, 233.4766, 241.3478, 249.6728, 258.4104, 267.5228, 276.9726, 286.7224, 296.7346, 306.9719, 317.3967, 327.9716, 338.6592, 349.4219, 360.2223, 371.023, 381.7865, 392.4753, 403.0519, 413.479, 423.719, 433.7345, 443.488, 452.9421, 462.0593, 470.8021, 479.1331, 487.0148, 494.4098, 501.2807, 507.6063, 513.3938, 518.653, 523.3938, 527.6261, 531.36, 534.6052, 537.3718, 539.6697, 541.5088, 542.8989, 543.8502, 544.3724, 544.4755, 544.1694, 543.4641, 542.3695, 540.8955, 539.052, 536.849, 534.2964, 531.404, 528.182, 524.64, 520.7882, 516.6364, 512.1946, 507.4726, 502.4804, 497.228, 491.7252, 485.982, 480.0083, 473.814, 467.4091, 460.8034, 454.007, 447.0297, 439.8815, 432.5723, 425.112, 417.5105, 409.7779, 401.9239, 393.9585, 385.8917, 377.7334, 369.4934, 361.1819, 352.8085, 344.3834, 251.7436, 260.138, 268.1652, 275.8311, 283.1419, 290.1034, 296.7217, 303.0028, 308.9525, 314.577, 319.8822, 324.874, 329.5585, 333.9417, 338.0295, 341.8279, 345.343, 348.5806, 351.5468, 354.2476, 356.6889, 358.8768, 360.8172, 362.516, 363.9794, 365.2133, 366.2236, 367.0164, 367.5976, 367.9732, 368.1493, 368.1317, 367.9265, 367.5396, 366.9771, 366.245, 365.3491, 364.2956, 363.0903, 361.7393, 360.2486, 358.6241, 356.8718, 354.9978, 353.0079, 350.9083, 348.7048, 346.4034, 344.0102, 341.5312, 338.9722, 336.3394, 333.6386, 330.8759, 328.0572, 325.1886, 322.276, 319.3254, 316.3428, 313.3342, 310.3056, 307.2629, 304.2121, 301.1593, 298.1104, 295.0713, 292.0482, 289.0469, 286.0734, 283.1338, 280.234, 277.38, 274.5778, 271.8334, 269.1527, 266.5418, 264.0066, 261.5532, 259.1874, 256.9153, 254.7429, 252.6762, 250.719, 248.8705, 247.129, 245.4929, 243.9606, 242.5305, 241.201, 239.9704, 238.8371, 237.7995, 236.856, 236.0049, 235.2447, 234.5737, 233.9903, 233.4929, 233.0798, 232.7495, 232.5003, 232.3306, 232.2388, 232.2232, 232.2823, 232.4144, 232.6179, 232.8912, 233.2326, 233.6406, 234.1135, 234.6497, 235.2476, 235.9056, 236.622, 237.3952, 238.2237, 239.1057, 240.0397, 241.024, 242.057, 243.1372, 244.2627, 245.4306, 246.6376, 247.8801, 249.1546, 250.4578, 251.7861, 253.1361, 254.5044, 255.8874, 257.2818, 258.684, 260.0906, 261.4982, 262.9033, 264.3024, 265.6921, 267.0688, 268.4293, 269.7699, 271.0873, 272.3779, 273.6384, 274.8653, 276.055, 277.2042, 278.3093, 279.367, 280.3738, 281.3262, 282.2207, 283.0539, 283.8224, 284.5226, 285.1512, 285.7046, 286.1794, 286.5721, 286.8794, 287.0976, 287.2235, 287.2563, 287.1991, 287.0553, 286.8284, 286.5218, 286.139, 285.6833, 285.1582, 284.5671, 283.9135, 283.2008, 282.4323, 281.6116, 280.7421, 279.8271, 278.8702, 277.8748, 276.8442, 275.7819, 274.6914, 273.576, 272.4392, 271.2845, 270.1152, 268.9348, 267.7467, 266.5543, 265.3611, 264.1705, 262.986, 261.8109, 260.6486, 259.5027, 258.3766, 257.2736, 256.1972, 255.1509, 254.138, 253.1619, 252.2263, 251.3337, 250.484, 249.6761, 248.909, 248.1815, 247.4927, 246.8413, 246.2264, 245.6469, 245.1017, 244.5897, 244.1099, 243.6611, 243.2424, 242.8525, 242.4906, 242.1554, 241.8459, 241.561, 241.2997, 241.0609, 240.8435, 240.6464, 240.4686, 240.3089, 240.1664, 240.0399, 239.9284, 239.8307, 239.7459, 239.6728, 239.6104, 239.5575, 239.5132, 239.4763, 239.4458, 239.4205, 239.3995, 239.3817, 239.3659, 239.3511, 239.3362, 239.3201, 239.3019, 239.2803, 239.2543, 239.2229, 239.185, 239.1395, 239.0853, 239.0213, 238.9465, 238.8599, 238.7602, 238.6465, 238.5177, 238.3727, 238.2104, 238.0298, 237.8298, 237.6092, 237.3671, 237.1024, 236.8139, 236.5007, 236.1615, 235.7955, 235.4014, 234.9783, 234.5249, 234.0404, 233.5235, 232.9733, 232.3885, 231.7683, 231.1114, 230.4169, 229.6836, 228.9105, 228.0964 
