-57.8653, -55.3268, -52.9743, -50.8204, -48.8776, -47.1588, -45.6765, -44.4433, -43.472, -42.7752, -42.3655, -42.2556, -42.4284, -42.6838, -42.7517, -42.3618, -41.2441, -39.1305, -35.9429, -31.9378, -27.406, -22.6378, -17.9241, -13.542, -9.6393, -6.29, -3.5674, -1.5445, -0.29441, 0.17201, 0.007397, -0.60917, -1.4986, -2.4819, -3.3798, -4.0135, -4.2037, -3.7714, -2.5375, -0.5458, -0.52251, -0.49646, -0.46788, -0.437, -0.40405, -0.36927, -0.3329, -0.29517, -0.25631, -0.21655, -0.17614, -0.1353, -0.094268, -0.05328, -0.01257, 0.027468, 0.064723, 0.096037, 0.11824, 0.12816, 0.12263, 0.098467, 0.052511, -0.014334, -0.086406, -0.1447, -0.17023, -0.14398, -0.046958, 0.13984, 0.43471, 0.82491, 1.255, 1.6664, 2.0005, 2.1988, 2.2026, 1.9535, 1.4063, 0.64489, -0.17516, -0.89763, -1.3662, -1.4247, -0.91682, 0.31374, 2.4232, 5.5679, 9.904, 15.5878, 22.7755, 31.6236, 25.3478, 24.4802, 23.6319, 22.8027, 21.9923, 21.2006, 20.4273, 19.6723, 18.9353, 18.2162, 17.5147, 16.8307, 16.1639, 15.5141, 14.8811, 14.2648, 13.6649, 13.0812, 12.5135, 11.9617, 11.4254, 10.9045, 10.3989, 9.9082, 9.4323, 8.971, 8.5241, 8.0914, 7.6727, 7.2677, 6.8763, 6.4983, 6.1335, 5.7816, 5.4425, 5.1159, 4.8017, 4.4996, 4.2094, 3.9311, 3.6642, 3.4087, 3.1643, 2.9309, 2.7081, 2.4959, 2.294, 2.1023, 1.9204, 1.7482, 1.5856, 1.4322, 1.288, 1.1526, 1.026, 0.90777, 0.79788, 0.69606, 0.60212, 0.51586, 0.43707, 0.36554, 0.30108, 0.24348, 0.19253, 0.14804, 0.1098, 0.077608, 0.051257, 0.030546, 0.015272, 0.0052311, 0.00021998, 3.5252e-05, 0.0044735, 0.013331, 0.026406, 0.043493, 0.064389, 0.088891, 0.1168, 0.1479, 0.182, 0.21889, 0.25838, 0.30024, 0.34429, 0.39032, 0.43812, 0.4875, 0.53824, 0.59015, 0.64303, 0.69666, 0.75084, 0.80538, 0.86006, 0.91469, 0.96907, 1.023, 1.0762, 1.1286, 1.1799, 1.2299, 1.2785, 1.3253, 1.3703, 1.4132, 1.4538, 1.4919, 1.5273, 1.5598, 1.5892, 1.6153, 1.6379, 1.6567, 1.6717, 1.6825, 1.689, 1.6909, 1.6882, 1.6805, 1.6676, 1.6494, 1.6257, 1.5962, 1.5607, 1.5191, 1.4712, 1.4166, 1.3553, 1.2871, 1.2116, 1.1288, 1.0384, 0.94025, 0.83409, 0.71973, 0.59697, 0.46562, 0.32547, 0.17631, 0.017948, -0.14983, -0.32721, -0.51422, -0.71067, -0.91639, -1.1312, -1.3549, -1.5873, -1.8283, -2.0777, -2.3352, -2.6007, -2.874, -3.155, -3.4435, -3.7392, -4.042, -4.3517, -4.6681, -4.9911, -5.3205, -5.6561, -5.9976, -6.345, -6.6981, -7.0566, -7.4204, -7.7893, -8.1631, -8.5416, -8.9248, -9.3122, -9.7039, -10.0996, -10.4992, -10.9024, -11.309, -11.719, -12.1321, -12.5481, -12.9668, -13.3881, -13.8118, -14.2377, -14.6657, -15.0954, -15.5269, -15.9598, -16.394, -16.8293, -17.2656, -17.7026, -18.1402, -18.5782, -19.0164, -19.4547, -19.8928, -20.3305, -20.7678, -21.2044, -21.64, -22.0747, -22.5081, -22.9401, -23.3704, -23.7991, -24.2257, -24.6502, -25.0724, -25.4921, -25.9091, -26.3232, -26.7343, -27.1421, -27.5466, -27.9474, -28.3445, -28.7375, -29.1264, -29.511, -29.891, -30.2663, -30.6366, -31.0019, -31.3618, -31.7163, -32.0651, -32.408, -32.7449, -33.0756, -33.3998, -33.7174, -34.0283, -34.3321, -34.6288, -34.9181, -35.1998, -35.4738, -35.7399, -35.9979, -36.2476, -36.4887, -36.7212, -36.9449, -37.1595, -37.3648, -37.5607, -37.747, -37.9235, -38.09, -38.2463, -38.3923, -38.5276, -38.6523, -38.766, -38.8686, -38.9599, -39.0396, -39.1077, -39.1639, -39.2081, -39.24, -39.2595, -39.2663, -39.2604, -39.2414, -39.2093, -39.1637, -39.1046, -39.0318, -38.945, -38.8441, -38.7288, -38.5991, -38.4547, -38.2954, -38.121, -37.9314, -37.7263, -37.5056, -37.269, -37.0165, -36.7477, -36.4626, -36.161, -35.8429, -35.5089, -35.1594, -34.7949, -34.4158, -34.0226, -33.6157, -33.1957, -32.7628, -32.3177, -31.8607, -31.3923, -30.913, -30.4232, -29.9234, -29.414, -28.8955, -28.3684, -27.833, -27.2898, -26.7394, -26.1821, -25.6185, -25.0489, -24.4738, -23.8937, -23.3091, -22.7203, -22.1278, -21.5322, -20.9338, -20.3331, -19.7306, -19.1267, -18.5218, -17.9165, -17.3112, -16.7063, -16.1022, -15.4996, -14.8987, -14.3001, -13.7041, -13.1114, -12.5222, -11.9372, -11.3566, -10.7811, -10.211, -9.6467, -9.0888, -8.5378, -7.9939, -7.4578, -6.9299, -6.4105, -5.9003, -5.3995, -4.9088, -4.4285, -3.9591, -3.501, -3.0548, -2.6208, -2.1995, -1.7913, -1.3968, -1.0164, -0.65054, -0.29964, 0.035819, 0.35556, 0.6598, 0.94887, 1.2231, 1.4828, 1.7282, 1.9598, 2.1778, 2.3825, 2.5743, 2.7535, 2.9204, 3.0753, 3.2185, 3.3504, 3.4713, 3.5815, 3.6813, 3.771, 3.851, 3.9215, 3.9829, 4.0356, 4.0798, 4.1158, 4.1441, 4.1648, 4.1783, 4.1849, 4.185, 4.1789, 4.1668, 4.1491, 4.1262, 4.0983, 4.0658, 4.029, 3.9882, 3.9437, 3.8958, 3.8449, 3.7913, 3.7352, 3.6771, 3.6173, 3.5559, 3.4935, 3.4303, 3.3665, 3.3027, 3.2389, 3.1757, 3.1132, 3.0518, 2.9919, 2.9337, 2.8776, 2.8239, 2.7729, 2.7249, 2.6803, 2.6393, 2.6024, 2.5697, 2.5416, 2.5185, 2.5007, 2.4884, 2.4821, 2.4819, 2.4883, 2.5016, 2.522, 2.55, 2.5857, 2.6296, 2.682, 2.7431, 2.8133, 2.893, 2.9824, 3.0818, 3.1916, 3.3121, 3.4436, 3.5864, 3.7409, 3.9073, 4.0861, 4.2774, 4.4817, 4.6992, 4.9303, 5.1753, 5.4344, 5.7081, 5.9967, 6.3004, 6.6196, 6.9546, 7.3057, 7.6732, 8.0575, 8.4589, 8.8777, 9.3142, 9.7687, 10.2416, 10.7332, 11.2437, 11.7736, 12.3231, 12.8926, 13.4823, 14.0926, 14.7238, 15.3763, 16.0503, 16.7462, 17.4642, 18.2048, 18.9682, 19.7548, 20.5648, 21.3986, 22.2564, 23.1388, 24.0458, 24.9779, 25.9354, 26.9186, 27.9279, 28.9634, 30.0256, 31.1148, 32.2313, 33.3754, 34.5475, 35.7478, 36.9767, 38.2344, 39.5214 
348.1998, 351.756, 354.8171, 357.3849, 359.4612, 361.0478, 362.1464, 362.759, 362.8874, 362.5332, 361.6985, 360.3848, 358.631, 356.7022, 354.9503, 353.7273, 353.3852, 354.2715, 356.3394, 358.8478, 360.9851, 361.9393, 360.8987, 357.1616, 351.1074, 343.7291, 336.0267, 329.0002, 323.6489, 320.5107, 318.9133, 317.9883, 316.8673, 314.682, 310.5641, 303.645, 293.0564, 277.9301, 257.3975, 2.981, 4.4686, 5.2124, 5.3275, 4.9289, 4.1318, 3.0512, 1.8022, 0.50007, -0.74025, -1.8036, -2.5749, -2.939, -2.7809, -1.9854, -0.43747, 1.9544, 5.0279, 8.4664, 11.9512, 15.1636, 17.7848, 19.4962, 19.9789, 19.0424, 16.9594, 14.1075, 10.8643, 7.6073, 4.7141, 2.5623, 1.5229, 1.6807, 2.7258, 4.3197, 6.1236, 7.7993, 9.0079, 9.4111, 8.7213, 7.1393, 5.1367, 3.1882, 1.7684, 1.352, 2.4135, 5.4275, 10.8688, 19.2118, 30.9313, 46.5018, 66.398, 91.0944, 109.0043, 106.2366, 103.5245, 100.8676, 98.2655, 95.7175, 93.2233, 90.7824, 88.3944, 86.0586, 83.7748, 81.5423, 79.3608, 77.2297, 75.1487, 73.1171, 71.1345, 69.2006, 67.3147, 65.4765, 63.6854, 61.9409, 60.2427, 58.5902, 56.983, 55.4206, 53.9024, 52.4282, 50.9972, 49.6092, 48.2636, 46.96, 45.6979, 44.4767, 43.2961, 42.1556, 41.0547, 39.9928, 38.9697, 37.9847, 37.0374, 36.1273, 35.254, 34.417, 33.6158, 32.8499, 32.1189, 31.4223, 30.7596, 30.1304, 29.5341, 28.9704, 28.4387, 27.9386, 27.4695, 27.0311, 26.6228, 26.2442, 25.8948, 25.5741, 25.2817, 25.0171, 24.7797, 24.5692, 24.3851, 24.2269, 24.0941, 23.9862, 23.9029, 23.8435, 23.8077, 23.7949, 23.8047, 23.8366, 23.8902, 23.965, 24.0604, 24.1761, 24.3115, 24.4662, 24.6397, 24.8316, 25.0413, 25.2684, 25.5125, 25.773, 26.0494, 26.3414, 26.6484, 26.9699, 27.3056, 27.6549, 28.0173, 28.3923, 28.7796, 29.1786, 29.5888, 30.0099, 30.4412, 30.8824, 31.3329, 31.7923, 32.2602, 32.736, 33.2192, 33.7095, 34.2063, 34.7091, 35.2176, 35.7311, 36.2493, 36.7717, 37.2977, 37.827, 38.359, 38.8933, 39.4295, 39.9669, 40.5052, 41.0439, 41.5825, 42.1206, 42.6576, 43.1932, 43.7267, 44.2578, 44.786, 45.3108, 45.8318, 46.3484, 46.8602, 47.3667, 47.8675, 48.3621, 48.8499, 49.3306, 49.8037, 50.2686, 50.725, 51.1723, 51.61, 52.0378, 52.4551, 52.8614, 53.2564, 53.6399, 54.0124, 54.3743, 54.726, 55.0681, 55.4008, 55.7246, 56.04, 56.3474, 56.6473, 56.9399, 57.2259, 57.5055, 57.7793, 58.0477, 58.3111, 58.5699, 58.8245, 59.0755, 59.3231, 59.5679, 59.8103, 60.0507, 60.2896, 60.5273, 60.7643, 61.001, 61.2379, 61.4753, 61.7138, 61.9538, 62.1956, 62.4397, 62.6865, 62.9366, 63.1902, 63.4478, 63.7099, 63.9769, 64.2492, 64.5273, 64.8115, 65.1023, 65.4002, 65.7055, 66.0187, 66.3403, 66.6706, 67.01, 67.3591, 67.7183, 68.0879, 68.4684, 68.8603, 69.2639, 69.6797, 70.1081, 70.5496, 71.0046, 71.4734, 71.9567, 72.4547, 72.9679, 73.4967, 74.0416, 74.603, 75.1813, 75.7769, 76.3903, 77.022, 77.6723, 78.3414, 79.0284, 79.7323, 80.4519, 81.1862, 81.9341, 82.6945, 83.4663, 84.2484, 85.0397, 85.8392, 86.6458, 87.4583, 88.2757, 89.0969, 89.9208, 90.7463, 91.5724, 92.3979, 93.2218, 94.0429, 94.8602, 95.6726, 96.479, 97.2783, 98.0694, 98.8513, 99.6228, 100.3829, 101.1304, 101.8644, 102.5836, 103.2871, 103.9737, 104.6423, 105.2919, 105.9213, 106.5295, 107.1154, 107.6778, 108.2158, 108.7282, 109.214, 109.6719, 110.1011, 110.5003, 110.8685, 111.2045, 111.5074, 111.776, 112.0092, 112.206, 112.3652, 112.4858, 112.5667, 112.6067, 112.6049, 112.56, 112.4711, 112.337, 112.1567, 111.929, 111.6529, 111.3273, 110.9511, 110.5232, 110.0425, 109.508, 108.9185, 108.2729, 107.5703, 106.8095, 105.9912, 105.1173, 104.1898, 103.2107, 102.182, 101.1057, 99.9837, 98.818, 97.6107, 96.3636, 95.0788, 93.7583, 92.404, 91.018, 89.6022, 88.1585, 86.6891, 85.1958, 83.6807, 82.1457, 80.5928, 79.024, 77.4414, 75.8467, 74.2422, 72.6296, 71.0111, 69.3886, 67.764, 66.1395, 64.5169, 62.8982, 61.2854, 59.6806, 58.0856, 56.5025, 54.9333, 53.3799, 51.8443, 50.3286, 48.8346, 47.3644, 45.9199, 44.5032, 43.1163, 41.761, 40.4394, 39.1535, 37.9053, 36.6967, 35.5297, 34.4063, 33.3286, 32.2984, 31.3177, 30.3887, 29.5131, 28.693, 27.9305, 27.2274, 26.5858, 26.0077, 25.4949, 25.0496, 24.6737, 24.3692, 24.138, 23.9822, 23.9037, 23.9045, 23.9867, 24.1513, 24.3973, 24.7231, 25.1273, 25.6082, 26.1644, 26.7944, 27.4965, 28.2693, 29.1113, 30.0209, 30.9966, 32.0369, 33.1402, 34.3051, 35.5299, 36.8132, 38.1534, 39.549, 40.9985, 42.5004, 44.053, 45.655, 47.3047, 49.0007, 50.7414, 52.5252, 54.3508, 56.2164, 58.1207, 60.062, 62.0389, 64.0498, 66.0931, 68.1675, 70.2713, 72.403, 74.5611, 76.744, 78.9502, 81.1783, 83.4266, 85.6937, 87.978, 90.2779, 92.5921, 94.9189, 97.2567, 99.6042, 101.9597, 104.3217, 106.6887, 109.0592, 111.4316, 113.8045, 116.1762, 118.5453, 120.9102, 123.2694, 125.6214, 127.9647, 130.2976, 132.6188, 134.9266, 137.2195, 139.4961, 141.7548, 143.994, 146.2122, 148.4079, 150.5796, 152.7258, 154.8448, 156.9353, 158.9956, 161.0242, 163.0197, 164.9804, 166.9049, 168.7916, 170.639, 172.4456, 174.2098, 175.9301, 177.605, 179.233, 180.8125, 182.342, 183.82, 185.2449, 186.6153, 187.9295, 189.1861, 190.3836, 191.5204, 192.5949, 193.6057, 194.5512, 195.4299, 196.2403, 196.9809, 197.6501, 198.2463, 198.7681, 199.214, 199.5823, 199.8717, 200.0805, 200.2072, 200.2503, 200.2083, 200.0796, 199.8627, 199.5562, 199.1583, 198.6678, 198.0829, 197.4022, 196.6241, 195.7472, 194.7699, 193.6906, 192.5079, 191.2201, 189.8259, 188.3236, 186.7118, 184.9888, 183.1533, 181.2035, 179.1381, 176.9555, 174.6542, 172.2325, 169.6891, 167.0224, 164.2308, 161.3129, 158.267, 155.0917, 151.7855, 148.3468 
0, 0.0059244, 0.0083442, 0.0080261, 0.0057366, 0.0022425, -0.0016897, -0.0052934, -0.0078018, -0.0084485, -0.0064668, -0.00109, 0.0079657, 0.018005, 0.025197, 0.025708, 0.015705, -0.0085729, -0.044656, -0.079097, -0.097329, -0.084787, -0.026904, 0.086694, 0.22521, 0.33449, 0.3601, 0.2476, -0.057301, -0.54533, -1.0404, -1.3393, -1.2389, -0.536, 0.97248, 3.4897, 7.2189, 12.3631, 19.1256, -126.9278, -106.4819, -92.9685, -85.5114, -83.2341, -85.2603, -90.7137, -98.7178, -108.3963, -118.8728, -129.271, -138.7145, -146.3269, -151.2319, -152.5531, -149.4142, -141.0647, -128.1069, -111.9649, -94.0743, -75.8708, -58.7902, -44.2681, -33.7402, -28.1738, -26.8417, -28.6333, -32.4381, -37.1458, -41.6457, -44.8275, -45.5962, -43.5473, -39.2272, -33.2514, -26.2353, -18.7945, -11.5446, -5.1011, -0.035039, 3.5058, 5.6091, 6.3648, 5.863, 4.1937, 1.4471, -2.2869, -6.9182, -12.3568, -18.5125, -25.2954, -32.6153, -40.3823, -23.7412, -24.0524, -24.3403, -24.6051, -24.847, -25.0662, -25.2631, -25.4377, -25.5903, -25.7212, -25.8306, -25.9187, -25.9858, -26.032, -26.0575, -26.0627, -26.0478, -26.0129, -25.9583, -25.8842, -25.7909, -25.6785, -25.5474, -25.3977, -25.2296, -25.0435, -24.8394, -24.6177, -24.3785, -24.1222, -23.8488, -23.5587, -23.2521, -22.9292, -22.5901, -22.2353, -21.8648, -21.479, -21.0779, -20.662, -20.2313, -19.7861, -19.3267, -18.8532, -18.3659, -17.8651, -17.3509, -16.8236, -16.2834, -15.7305, -15.1651, -14.5876, -13.998, -13.3967, -12.7839, -12.1597, -11.5245, -10.8784, -10.2217, -9.5545, -8.8772, -8.19, -7.493, -6.7866, -6.0708, -5.3461, -4.6125, -3.8703, -3.1198, -2.3611, -1.5945, -0.82025, -0.038535, 0.7504, 1.5463, 2.349, 3.1583, 3.9739, 4.7955, 5.6231, 6.4562, 7.2948, 8.1386, 8.9873, 9.8408, 10.6987, 11.5609, 12.4272, 13.2973, 14.171, 15.0481, 15.9283, 16.8115, 17.6973, 18.5856, 19.4761, 20.3686, 21.2629, 22.1588, 23.056, 23.9543, 24.8534, 25.7532, 26.6535, 27.5539, 28.4543, 29.3544, 30.2541, 31.153, 32.051, 32.9478, 33.8432, 34.737, 35.629, 36.5189, 37.4065, 38.2915, 39.1738, 40.0531, 40.9292, 41.8019, 42.6709, 43.536, 44.397, 45.2536, 46.1057, 46.953, 47.7953, 48.6323, 49.4638, 50.2896, 51.1095, 51.9232, 52.7306, 53.5313, 54.3252, 55.112, 55.8916, 56.6636, 57.4279, 58.1842, 58.9323, 59.6719, 60.4029, 61.1251, 61.8382, 62.5422, 63.2371, 63.9229, 64.5994, 65.2666, 65.9244, 66.5729, 67.212, 67.8415, 68.4615, 69.0719, 69.6726, 70.2636, 70.8449, 71.4163, 71.9779, 72.5296, 73.0712, 73.6029, 74.1245, 74.636, 75.1372, 75.6283, 76.109, 76.5794, 77.0394, 77.489, 77.9281, 78.3566, 78.7745, 79.1818, 79.5783, 79.9641, 80.3391, 80.7032, 81.0563, 81.3985, 81.7297, 82.0498, 82.3588, 82.6566, 82.9431, 83.2184, 83.4823, 83.7348, 83.9759, 84.2054, 84.4234, 84.6298, 84.8246, 85.0076, 85.1789, 85.3383, 85.4859, 85.6216, 85.7453, 85.8569, 85.9565, 86.0439, 86.1192, 86.1822, 86.2329, 86.2713, 86.2973, 86.3108, 86.3118, 86.3003, 86.2761, 86.2393, 86.1898, 86.1276, 86.0526, 85.9649, 85.8646, 85.7518, 85.6264, 85.4884, 85.3381, 85.1753, 85.0002, 84.8127, 84.613, 84.4011, 84.1769, 83.9406, 83.6923, 83.4318, 83.1594, 82.875, 82.5787, 82.2705, 81.9505, 81.6187, 81.2752, 80.92, 80.5531, 80.1746, 79.7846, 79.383, 78.97, 78.5455, 78.1097, 77.6625, 77.204, 76.7343, 76.2534, 75.7613, 75.2581, 74.7438, 74.2186, 73.6823, 73.1351, 72.577, 72.008, 71.4282, 70.8377, 70.2365, 69.6246, 69.0021, 68.369, 67.7253, 67.0712, 66.4066, 65.7316, 65.0463, 64.3507, 63.6447, 62.9286, 62.2023, 61.4658, 60.7193, 59.9627, 59.1961, 58.4195, 57.6331, 56.8367, 56.0306, 55.2146, 54.389, 53.5536, 52.7086, 51.854, 50.9902, 50.1177, 49.2372, 48.3492, 47.4543, 46.5531, 45.6462, 44.7342, 43.8177, 42.8972, 41.9734, 41.0469, 40.1182, 39.1879, 38.2567, 37.325, 36.3936, 35.463, 34.5337, 33.6064, 32.6817, 31.7601, 30.8423, 29.9289, 29.0203, 28.1173, 27.2203, 26.3301, 25.4472, 24.5721, 23.7055, 22.848, 22.0001, 21.1625, 20.3356, 19.5203, 18.7169, 17.9261, 17.1485, 16.3847, 15.6353, 14.9009, 14.182, 13.4792, 12.7932, 12.1245, 11.4737, 10.8414, 10.2283, 9.6348, 9.0616, 8.5093, 7.9784, 7.4696, 6.9834, 6.5204, 6.0813, 5.6666, 5.2769, 4.9127, 4.5748, 4.2636, 3.9798, 3.724, 3.4967, 3.2985, 3.1301, 2.992, 2.8848, 2.8091, 2.7654, 2.7542, 2.7748, 2.8266, 2.9089, 3.0211, 3.1623, 3.332, 3.5295, 3.7541, 4.005, 4.2817, 4.5835, 4.9096, 5.2594, 5.6322, 6.0274, 6.4441, 6.8819, 7.3399, 7.8175, 8.314, 8.8288, 9.3611, 9.9103, 10.4757, 11.0566, 11.6523, 12.2622, 12.8856, 13.5217, 14.17, 14.8296, 15.5, 16.1805, 16.8704, 17.5689, 18.2755, 18.9894, 19.71, 20.4365, 21.1684, 21.9048, 22.6452, 23.3888, 24.135, 24.8831, 25.6324, 26.3823, 27.1319, 27.8808, 28.6281, 29.3732, 30.1155, 30.8541, 31.5886, 32.3181, 33.042, 33.7597, 34.4703, 35.1733, 35.868, 36.5537, 37.2297, 37.8953, 38.5499, 39.1927, 39.8231, 40.4404, 41.044, 41.6331, 42.207, 42.7651, 43.3068, 43.8312, 44.3378, 44.8258, 45.2946, 45.7435, 46.1718, 46.5788, 46.9639, 47.3264, 47.6655, 47.9806, 48.2711, 48.5362, 48.7753, 48.9876, 49.1726, 49.3295, 49.4576, 49.5562, 49.6248, 49.6625, 49.6688, 49.6428, 49.5841, 49.4918, 49.3652, 49.2038, 49.0068, 48.7736, 48.5034, 48.1956, 47.8496, 47.4645, 47.0398, 46.5747, 46.0686, 45.5208, 44.9306, 44.2974, 43.6204, 42.8989, 42.1324, 41.3201, 40.4613, 39.5553, 38.6015, 37.5992, 36.5477, 35.4463, 34.2944, 33.0912, 31.8361, 30.5284, 29.1674, 27.7524, 26.2828, 24.7579, 23.177, 21.5394, 19.8444, 18.0913, 16.2795, 14.4083, 12.477, 10.485, 8.4314, 6.3158, 4.1373, 1.8953 
