-2.291, -0.3196, 1.1171, 2.0718, 2.597, 2.7453, 2.5693, 2.1216, 1.4548, 0.62156, -0.32557, -1.334, -2.351, -3.3242, -4.2008, -4.9283, -5.4541, -5.7256, -5.6901, -5.2951, -4.4879, -3.216, -1.4268, 0.93023, 3.8362, 7.1883, 10.8791, 14.8007, 18.8457, 22.9064, 26.8751, 30.6442, 34.106, 37.1529, 39.6775, 41.6187, 43.0383, 44.0179, 44.639, 44.9832, 45.132, 45.167, 45.1697, 45.2217, 45.4045, 45.7997, 46.4767, 47.4307, 48.6284, 50.0365, 51.6216, 53.3504, 55.1895, 57.1058, 59.0657, 61.0361, 62.9836, 64.8754, 66.6902, 68.4158, 70.0404, 71.5519, 72.9385, 74.1884, 75.2897, 76.2304, 76.9988, 77.5828, 77.9706, 78.1504, 78.1101, 77.8381, 77.3223, 76.5509, 75.512, 74.1937, 72.5841, 70.6714, 68.4436, 65.8889 
0.64968, -2.7003, -4.6608, -5.3314, -4.8117, -3.201, -0.59908, 2.8947, 7.1808, 12.1597, 17.7319, 23.7979, 30.2581, 37.0131, 43.9633, 51.0091, 58.0512, 64.99, 71.7259, 78.1594, 84.1911, 89.7214, 94.6508, 98.8819, 102.3904, 105.2396, 107.4981, 109.2345, 110.5174, 111.4153, 111.9969, 112.3308, 112.4854, 112.5296, 112.5317, 112.5555, 112.6517, 112.8687, 113.2552, 113.8598, 114.7309, 115.9173, 117.4673, 119.4297, 121.853, 124.7857, 128.2644, 132.2508, 136.6783, 141.4802, 146.59, 151.9408, 157.466, 163.099, 168.773, 174.4214, 179.9775, 185.3756, 190.5661, 195.5131, 200.1809, 204.5338, 208.5362, 212.1524, 215.3468, 218.0838, 220.3277, 222.0429, 223.1936, 223.7444, 223.6594, 222.9031, 221.4399, 219.234, 216.2499, 212.4519, 207.8043, 202.2715, 195.8179, 188.4078 
-97.6401, -97.3169, -96.4917, -95.2077, -93.5084, -91.4372, -89.0373, -86.3523, -83.4254, -80.3, -77.0196, -73.6274, -70.1668, -66.6812, -63.214, -59.8086, -56.5082, -53.3564, -50.3964, -47.6716, -45.2254, -43.1012, -41.3423, -39.9909, -39.0449, -38.4498, -38.1478, -38.0809, -38.1913, -38.4212, -38.7127, -39.008, -39.2493, -39.3786, -39.3383, -39.0907, -38.6512, -38.0441, -37.2933, -36.4231, -35.4573, -34.4202, -33.3359, -32.2283, -31.1217, -30.0401, -28.9955, -27.9263, -26.7424, -25.3539, -23.6706, -21.6027, -19.0599, -15.9525, -12.1902, -7.6831, -2.3412, 3.9186, 11.0635, 18.9643, 27.4891, 36.5058, 45.8824, 55.4869, 65.1872, 74.8514, 84.3473, 93.543, 102.3064, 110.5056, 118.0085, 124.6831, 130.3973, 135.0191, 138.4166, 140.4577, 141.0103, 139.9424, 137.1221, 132.4173 
433.865, 434.2067, 434.8431, 435.7555, 436.9252, 438.3338, 439.9626, 441.793, 443.8064, 445.9841, 448.3077, 450.7584, 453.3177, 455.9669, 458.6875, 461.4609, 464.2683, 467.0914, 469.9114, 472.7097, 475.4677, 478.1668, 480.7885, 483.3135, 485.7059, 487.909, 489.8651, 491.5165, 492.8054, 493.6741, 494.0648, 493.9197, 493.1811, 491.7912, 489.6924, 486.8568, 483.3347, 479.1892, 474.4835, 469.2804, 463.6431, 457.6347, 451.3181, 444.7566, 438.013, 431.1506, 424.2266, 417.2639, 410.272, 403.2602, 396.238, 389.215, 382.2005, 375.2041, 368.2352, 361.3032, 354.4177, 347.5886, 340.8349, 334.1832, 327.6602, 321.2927, 315.1073, 309.1308, 303.39, 297.9116, 292.7223, 287.8488, 283.318, 279.1565, 275.3911, 272.0485, 269.1555, 266.7388, 264.8251, 263.4412, 262.6138, 262.3697, 262.7355, 263.7381 
0, 0.00059207, 0.0010195, 0.0012982, 0.0014442, 0.0014736, 0.0014024, 0.0012465, 0.0010221, 0.00074498, 0.00043131, 9.7044e-05, -0.00024179, -0.00056919, -0.00086915, -0.0011256, -0.0013227, -0.0014442, -0.0014743, -0.0013968, -0.0011959, -0.00085542, -0.00035942, 0.00030686, 0.0011165, 0.0019926, 0.0028548, 0.0036233, 0.004218, 0.0045588, 0.0045657, 0.0041586, 0.0032574, 0.0017821, -0.0003471, -0.0031153, -0.0062586, -0.0094728, -0.012454, -0.014897, -0.016499, -0.016955, -0.01596, -0.013212, -0.0084047, -0.0012349, 0.0084506, 0.019871, 0.031891, 0.043374, 0.053182, 0.06018, 0.063229, 0.061194, 0.052938, 0.037324, 0.013215, -0.020359, -0.061556, -0.1062, -0.15006, -0.18888, -0.21843, -0.23446, -0.23272, -0.20898, -0.15899, -0.078505, 0.03671, 0.1909, 0.38831, 0.63319, 0.92977, 1.2823, 1.695, 2.1722, 2.718, 3.3367, 4.0326, 4.81 
0, 0.0017735, 0.0030537, 0.0038886, 0.0043261, 0.0044142, 0.0042008, 0.003734, 0.0030616, 0.0022316, 0.001292, 0.00029069, -0.00072428, -0.001705, -0.0026035, -0.0033718, -0.003962, -0.0043261, -0.0044162, -0.0041842, -0.0035823, -0.0025624, -0.0010766, 0.0009192, 0.0033446, 0.0059686, 0.0085516, 0.010854, 0.012635, 0.013656, 0.013676, 0.012457, 0.0097574, 0.0053383, -0.0010397, -0.0093318, -0.018747, -0.028376, -0.037305, -0.044624, -0.049422, -0.050787, -0.047809, -0.039576, -0.025176, -0.003699, 0.025314, 0.059524, 0.09553, 0.12993, 0.15931, 0.18027, 0.1894, 0.18331, 0.15857, 0.1118, 0.039584, -0.060984, -0.18439, -0.31813, -0.4495, -0.5658, -0.6543, -0.70231, -0.6971, -0.62598, -0.47624, -0.23516, 0.10996, 0.57184, 1.1632, 1.8967, 2.7851, 3.8411, 5.0774, 6.5067, 8.1417, 9.9951, 12.0797, 14.4081 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 
