-0.02, -0.025128, -0.031195, -0.038143, -0.045914, -0.054451, -0.063696, -0.073593, -0.084082, -0.095108, -0.10661, -0.11854, -0.13083, -0.14342, -0.15626, -0.1693, -0.18246, -0.19571, -0.20897, -0.22219, -0.23532, -0.24829, -0.26105, -0.27354, -0.2857, -0.29748, -0.30882, -0.31966, -0.32995, -0.33962, -0.34861, -0.35688, -0.36436, -0.371, -0.37674, -0.38152, -0.38528, -0.38797, -0.38952, -0.38989, -0.38901, -0.38683, -0.38328, -0.37832, -0.37188, -0.3639, -0.35434, -0.34331, -0.33105, -0.31778, -0.30377, -0.28924, -0.27444, -0.25961, -0.24499, -0.23082, -0.21735, -0.20481, -0.19346, -0.18352, -0.17524, -0.16886, -0.16463, -0.16278, -0.16355, -0.16719, -0.17394, -0.18404, -0.19774, -0.21516, -0.23586, -0.25912, -0.28426, -0.31057, -0.33736, -0.36392, -0.38957, -0.4136, -0.4353, -0.454, -0.46898, -0.47955, -0.48501, -0.48466, -0.4778, -0.46375, -0.44178, -0.41122, -0.37136, -0.3215, -0.26095, -0.189, -0.10573, -0.013222, 0.086119, 0.18988, 0.29566, 0.40105, 0.50364, 0.60102, 0.69078, 0.77052, 0.83782, 0.89029, 0.9255, 0.94106, 0.93456, 0.90358, 0.84571, 0.75856, 0.63972, 0.48676, 0.2973, 0.068909, -0.20073, -0.51134, -0.85948, -1.2415, -1.6539, -2.093, -2.5551, -3.0366, -3.534, -4.0436, -4.5618, -5.085, -5.6095, -6.1318, -6.6481, -7.155, -7.6488, -8.1258, -8.5825, -9.0152, -9.4204, -9.7943, -10.1334, -10.4341, -10.6927, -10.9056, -11.0692, -11.1799, -11.2341, -11.2281, -11.1584, -11.0213, -10.8132, -10.5304, -10.1694, -9.7266, -9.1983, -8.5808, -7.8707, -7.0643, -6.1579, -5.1479, -4.0307, -2.8028, -1.4604, -9.3703e-14 
0.071177, 0.092477, 0.11572, 0.14078, 0.16751, 0.19578, 0.22546, 0.2564, 0.28847, 0.32155, 0.35548, 0.39014, 0.42539, 0.46109, 0.49711, 0.53332, 0.56957, 0.60573, 0.64168, 0.67726, 0.71234, 0.7468, 0.78049, 0.81327, 0.84502, 0.8756, 0.90487, 0.93269, 0.95894, 0.98346, 1.0061, 1.0268, 1.0454, 1.0617, 1.0756, 1.087, 1.0957, 1.1016, 1.1046, 1.1045, 1.1012, 1.0946, 1.0845, 1.0708, 1.0533, 1.0319, 1.0065, 0.97747, 0.94531, 0.91068, 0.87423, 0.83657, 0.79834, 0.76018, 0.7227, 0.68654, 0.65232, 0.62069, 0.59226, 0.56766, 0.54754, 0.53251, 0.52321, 0.52026, 0.5243, 0.53595, 0.55585, 0.58462, 0.6229, 0.67105, 0.72776, 0.79113, 0.85921, 0.9301, 1.0019, 1.0726, 1.1403, 1.2031, 1.2591, 1.3063, 1.3429, 1.3668, 1.3762, 1.3692, 1.3438, 1.298, 1.2301, 1.1379, 1.0197, 0.87351, 0.69735, 0.48934, 0.24971, -0.015622, -0.29982, -0.59606, -0.89751, -1.1973, -1.4887, -1.7648, -2.0187, -2.2437, -2.4329, -2.5795, -2.6766, -2.7174, -2.6952, -2.6029, -2.4339, -2.1813, -1.8382, -1.3979, -0.85343, -0.19802, 0.57494, 1.4646, 2.4612, 3.5545, 4.734, 5.9895, 7.3106, 8.687, 10.1085, 11.5646, 13.0451, 14.5396, 16.0378, 17.5294, 19.0041, 20.4515, 21.8614, 23.2233, 24.527, 25.7622, 26.9185, 27.9856, 28.9532, 29.8109, 30.5485, 31.1556, 31.6219, 31.9371, 32.0908, 32.0728, 31.8726, 31.4801, 30.8848, 30.0764, 29.0447, 27.7793, 26.2698, 24.506, 22.4775, 20.174, 17.5851, 14.7007, 11.5103, 8.0036, 4.1702, 0 
-102.17, -106.9, -111.2242, -115.1563, -118.7103, -121.8999, -124.7391, -127.2417, -129.4215, -131.2924, -132.8682, -134.1628, -135.19, -135.9637, -136.4977, -136.8059, -136.9021, -136.8002, -136.514, -136.0573, -135.4441, -134.6881, -133.8033, -132.8034, -131.7023, -130.5139, -129.252, -127.9304, -126.5631, -125.1638, -123.7464, -122.3248, -120.9127, -119.5241, -118.1729, -116.8727, -115.6376, -114.4813, -113.4177, -112.4606, -111.6239, -110.9215, -110.3671, -109.9747, -109.7581, -109.7311, -109.9066, -110.2804, -110.8346, -111.5504, -112.4093, -113.3929, -114.4824, -115.6594, -116.9053, -118.2016, -119.5296, -120.8708, -122.2068, -123.5188, -124.7883, -125.9969, -127.1258, -128.1567, -129.0708, -129.8497, -130.4748, -130.9275, -131.1893, -131.2449, -131.0999, -130.7676, -130.2614, -129.5946, -128.7807, -127.8331, -126.765, -125.5899, -124.3212, -122.9722, -121.5563, -120.0869, -118.5774, -117.0412, -115.4916, -113.942, -112.4059, -110.8965, -109.4272, -108.0115, -106.6627, -105.3942, -104.2134, -103.1122, -102.0799, -101.106, -100.1797, -99.2905, -98.4276, -97.5804, -96.7383, -95.8907, -95.0269, -94.1362, -93.208, -92.2317, -91.1966, -90.092, -88.9074, -87.6321, -86.2555, -84.7668, -83.1555, -81.4109, -79.5225, -77.4847, -75.298, -72.9632, -70.4809, -67.852, -65.0771, -62.1571, -59.0928, -55.8847, -52.5339, -49.0408, -45.4065, -41.6315, -37.7167, -33.6628, -29.4706, -25.1408, -20.6742, -16.0715, -11.3336, -6.4611, -1.4548, 3.6845, 8.956, 14.3591, 19.8929, 25.5567, 31.3498, 37.2713, 43.3205, 49.4967, 55.7991, 62.227, 68.7795, 75.456, 82.2556, 89.1776, 96.2214, 103.386, 110.6707, 118.0748, 125.5976, 133.2382, 140.9959, 148.87 
387.03, 388.3977, 389.7679, 391.14, 392.5133, 393.8871, 395.2608, 396.6337, 398.0051, 399.3743, 400.7407, 402.1036, 403.4624, 404.8163, 406.1647, 407.5069, 408.8422, 410.17, 411.4896, 412.8004, 414.1016, 415.3926, 416.6727, 417.9412, 419.1975, 420.441, 421.6708, 422.8864, 424.0871, 425.2722, 426.4411, 427.593, 428.7273, 429.8434, 430.9405, 432.018, 433.0752, 434.1115, 435.1261, 436.1184, 437.0878, 438.0335, 438.9549, 439.8513, 440.7221, 441.5665, 442.384, 443.1761, 443.9458, 444.6963, 445.4306, 446.152, 446.8634, 447.5681, 448.2691, 448.9696, 449.6728, 450.3817, 451.0994, 451.8291, 452.574, 453.337, 454.1214, 454.9303, 455.7668, 456.634, 457.5351, 458.4731, 459.4513, 460.471, 461.5238, 462.5973, 463.6791, 464.7569, 465.8183, 466.8509, 467.8424, 468.7804, 469.6525, 470.4464, 471.1496, 471.7499, 472.2349, 472.5921, 472.8093, 472.8741, 472.774, 472.4968, 472.03, 471.3613, 470.4783, 469.3687, 468.0301, 466.486, 464.7643, 462.8928, 460.8994, 458.8118, 456.6579, 454.4656, 452.2626, 450.0767, 447.9359, 445.8679, 443.9006, 442.0617, 440.3792, 438.8808, 437.5943, 436.5477, 435.7687, 435.2851, 435.1248, 435.3156, 435.8846, 436.8345, 438.1385, 439.7683, 441.6953, 443.891, 446.3271, 448.975, 451.8062, 454.7924, 457.9051, 461.1157, 464.3958, 467.717, 471.0507, 474.3686, 477.6421, 480.8429, 483.9423, 486.912, 489.7235, 492.3483, 494.758, 496.9241, 498.8181, 500.4116, 501.6761, 502.5831, 503.1042, 503.2109, 502.8748, 502.0673, 500.76, 498.9245, 496.5322, 493.5548, 489.9637, 485.7305, 480.8268, 475.2239, 468.8936, 461.8073, 453.9366, 445.2529, 435.7279, 425.333 
0, 2.5198e-18, 4.6994e-18, 6.5543e-18, 8.1003e-18, 9.3529e-18, 1.0328e-17, 1.1041e-17, 1.1508e-17, 1.1744e-17, 1.1766e-17, 1.1588e-17, 1.1226e-17, 1.0697e-17, 1.0015e-17, 9.1967e-18, 8.2576e-18, 7.2133e-18, 6.0794e-18, 4.8716e-18, 3.6056e-18, 2.297e-18, 9.6163e-19, -3.8497e-19, -1.7271e-18, -3.0491e-18, -4.3352e-18, -5.5699e-18, -6.7374e-18, -7.822e-18, -8.8082e-18, -9.6801e-18, -1.0422e-17, -1.1019e-17, -1.1454e-17, -1.1713e-17, -1.1779e-17, -1.1637e-17, -1.127e-17, -1.0665e-17, -9.8039e-18, -8.6721e-18, -7.2538e-18, -5.5332e-18, -3.4947e-18, -1.1226e-18, 1.5958e-18, 4.6242e-18, 7.8854e-18, 1.1301e-17, 1.4793e-17, 1.8282e-17, 2.1691e-17, 2.4941e-17, 2.7954e-17, 3.0651e-17, 3.2954e-17, 3.4785e-17, 3.6065e-17, 3.6715e-17, 3.6659e-17, 3.5816e-17, 3.4109e-17, 3.146e-17, 2.779e-17, 2.3021e-17, 1.7074e-17, 9.8705e-18, 1.3331e-18, -8.5775e-18, -1.9657e-17, -3.1606e-17, -4.413e-17, -5.6928e-17, -6.9704e-17, -8.216e-17, -9.3998e-17, -1.0492e-16, -1.1463e-16, -1.2283e-16, -1.2922e-16, -1.335e-16, -1.3538e-16, -1.3455e-16, -1.3073e-16, -1.236e-16, -1.1289e-16, -9.8274e-17, -7.9471e-17, -5.618e-17, -2.8102e-17, 5.0593e-18, 4.3253e-17, 8.5516e-17, 1.3073e-16, 1.7779e-16, 2.2558e-16, 2.7299e-16, 3.189e-16, 3.622e-16, 4.0179e-16, 4.3653e-16, 4.6534e-16, 4.8708e-16, 5.0065e-16, 5.0494e-16, 4.9883e-16, 4.8121e-16, 4.5097e-16, 4.0699e-16, 3.4817e-16, 2.7338e-16, 1.8152e-16, 7.1476e-17, -5.7798e-17, -2.0506e-16, -3.6633e-16, -5.3745e-16, -7.1426e-16, -8.9261e-16, -1.0684e-15, -1.2373e-15, -1.3954e-15, -1.5384e-15, -1.6622e-15, -1.7626e-15, -1.8354e-15, -1.8766e-15, -1.882e-15, -1.8473e-15, -1.7685e-15, -1.6415e-15, -1.462e-15, -1.2258e-15, -9.2897e-16, -5.6719e-16, -1.3636e-16, 3.6768e-16, 9.4909e-16, 1.612e-15, 2.3606e-15, 3.199e-15, 4.1314e-15, 5.162e-15, 6.2948e-15, 7.534e-15, 8.8839e-15, 1.0348e-14, 1.1932e-14, 1.3638e-14, 1.5472e-14, 1.7437e-14, 1.9538e-14, 2.1778e-14, 2.4162e-14, 2.6694e-14, 2.9378e-14, 3.2219e-14, 3.5219e-14, 3.8385e-14 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 
0, 1.0813e-17, 2.0166e-17, 2.8126e-17, 3.4761e-17, 4.0136e-17, 4.4321e-17, 4.7381e-17, 4.9384e-17, 5.0398e-17, 5.0489e-17, 4.9726e-17, 4.8174e-17, 4.5903e-17, 4.2977e-17, 3.9466e-17, 3.5436e-17, 3.0954e-17, 2.6088e-17, 2.0905e-17, 1.5473e-17, 9.8572e-18, 4.1266e-18, -1.652e-18, -7.4115e-18, -1.3084e-17, -1.8604e-17, -2.3902e-17, -2.8912e-17, -3.3567e-17, -3.7798e-17, -4.154e-17, -4.4725e-17, -4.7285e-17, -4.9154e-17, -5.0263e-17, -5.0546e-17, -4.9936e-17, -4.8365e-17, -4.5766e-17, -4.2071e-17, -3.7215e-17, -3.1128e-17, -2.3745e-17, -1.4997e-17, -4.8174e-18, 6.8481e-18, 1.9844e-17, 3.3839e-17, 4.8496e-17, 6.3481e-17, 7.8456e-17, 9.3085e-17, 1.0703e-16, 1.1996e-16, 1.3153e-16, 1.4142e-16, 1.4927e-16, 1.5476e-16, 1.5756e-16, 1.5731e-16, 1.537e-16, 1.4637e-16, 1.35e-16, 1.1926e-16, 9.8788e-17, 7.3268e-17, 4.2357e-17, 5.7208e-18, -3.6808e-17, -8.4352e-17, -1.3563e-16, -1.8937e-16, -2.443e-16, -2.9912e-16, -3.5257e-16, -4.0337e-16, -4.5025e-16, -4.9191e-16, -5.2709e-16, -5.545e-16, -5.7288e-16, -5.8094e-16, -5.774e-16, -5.6098e-16, -5.3042e-16, -4.8442e-16, -4.2172e-16, -3.4104e-16, -2.4109e-16, -1.206e-16, 2.1711e-17, 1.8561e-16, 3.6697e-16, 5.6101e-16, 7.6296e-16, 9.6804e-16, 1.1715e-15, 1.3685e-15, 1.5543e-15, 1.7242e-15, 1.8733e-15, 1.9969e-15, 2.0902e-15, 2.1484e-15, 2.1668e-15, 2.1406e-15, 2.065e-15, 1.9352e-15, 1.7465e-15, 1.4941e-15, 1.1732e-15, 7.7896e-16, 3.0673e-16, -2.4819e-16, -8.858e-16, -1.6006e-15, -2.3866e-15, -3.2381e-15, -4.1491e-15, -5.1138e-15, -6.1263e-15, -7.1807e-15, -8.2712e-15, -9.3919e-15, -1.0537e-14, -1.17e-14, -1.2876e-14, -1.4059e-14, -1.5243e-14, -1.6421e-14, -1.7589e-14, -1.874e-14, -1.9868e-14, -2.0968e-14, -2.2033e-14, -2.3059e-14, -2.4038e-14, -2.4965e-14, -2.5834e-14, -2.6639e-14, -2.7375e-14, -2.8035e-14, -2.8614e-14, -2.9106e-14, -2.9505e-14, -2.9804e-14, -2.9999e-14, -3.0083e-14, -3.0051e-14, -2.9896e-14, -2.9613e-14, -2.9196e-14, -2.8638e-14, -2.7935e-14, -2.708e-14, -2.6067e-14, -2.4891e-14, -2.3545e-14, -2.2024e-14 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 
