40.5886, 39.9018, 40.386, 41.9263, 44.4074, 47.7142, 51.7316, 56.3444, 61.4376, 66.8959, 72.6043, 78.4475, 84.3106, 90.0782, 95.6354, 100.8669, 105.6577, 109.8925, 113.4564, 116.234, 118.1103, 118.9702, 118.6985, 117.1855, 114.4999, 110.9255, 106.7588, 102.2964, 97.835, 93.671, 90.1011, 87.4218, 85.9297, 85.9214, 87.6931, 91.3526, 96.5133, 102.7086, 109.4716, 116.3359, 122.8346, 128.5011, 132.8687, 135.4707, 135.8404, 133.5112, 128.1281, 120.0257, 109.8016, 98.0538, 85.3802, 72.3789, 59.6478, 47.785, 37.3885, 29.0562, 23.3861, 20.9456, 21.7846, 25.5241, 31.7721, 40.1366, 50.2256, 61.647, 74.0088, 86.9191, 99.9858, 112.8169, 125.0203, 136.2041, 145.9762, 153.9447, 159.7174, 162.9025, 163.1078, 159.9414, 153.0112, 141.9252, 126.2915, 105.7179 
115.967, 122.7793, 131.0079, 140.4865, 151.0491, 162.5295, 174.7614, 187.5787, 200.8153, 214.3049, 227.8814, 241.3787, 254.6304, 267.4706, 279.7329, 291.2512, 301.8594, 311.3913, 319.6806, 326.5613, 331.8671, 335.4319, 337.0895, 336.6824, 334.3372, 330.5233, 325.7305, 320.4486, 315.1672, 310.3762, 306.5653, 304.2242, 303.8428, 305.9107, 310.9171, 319.0101, 329.4432, 341.3249, 353.7637, 365.8681, 376.7467, 385.508, 391.2605, 393.1126, 390.1731, 381.5503, 366.5824, 346.0257, 321.1764, 293.332, 263.7899, 233.8475, 204.8023, 177.9517, 154.5932, 136.0241, 123.5419, 118.376, 120.6113, 129.3835, 143.7993, 162.9655, 185.9889, 211.9765, 240.0349, 269.271, 298.7917, 327.7036, 355.1137, 380.1288, 401.8556, 419.401, 431.8718, 438.3748, 438.0169, 429.9048, 413.1453, 386.8453, 350.1116, 302.051 
1.6736, -4.3002, -8.7672, -11.8464, -13.657, -14.318, -13.9484, -12.6675, -10.5943, -7.8478, -4.5472, -0.81156, 3.24, 7.4885, 11.8147, 16.0996, 20.2241, 24.0691, 27.5155, 30.4442, 32.7361, 34.2722, 34.9334, 34.6041, 33.288, 31.1324, 28.293, 24.9256, 21.186, 17.2299, 13.2131, 9.2914, 5.6206, 2.3565, -0.34531, -2.3846, -3.8064, -4.6797, -5.073, -5.0552, -4.695, -4.0611, -3.2223, -2.2473, -1.2049, -0.16377, 0.8071, 1.6377, 2.2577, 2.5965, 2.5839, 2.1493, 1.2223, -0.2675, -2.3905, -5.2172, -8.8179, -13.2557, -18.4672, -24.2847, -30.5372, -37.0535, -43.6628, -50.194, -56.476, -62.3379, -67.6086, -72.1172, -75.6925, -78.1637, -79.3596, -79.1094, -77.2418, -73.586, -67.9709, -60.2255, -50.1788, -37.6597, -22.4974, -4.5206 
364.6081, 393.6417, 414.2066, 426.9867, 432.6657, 431.9271, 425.4549, 413.9327, 398.0442, 378.4732, 355.9034, 331.0185, 304.5022, 277.0383, 249.3105, 222.0025, 195.798, 171.3808, 149.4346, 130.6431, 115.69, 105.259, 100.034, 100.6756, 107.0873, 118.2594, 133.1282, 150.6297, 169.7001, 189.2755, 208.2921, 225.6859, 240.3932, 251.35, 257.4934, 258.2809, 254.5343, 247.2968, 237.6117, 226.522, 215.071, 204.3018, 195.2576, 188.9815, 186.5167, 188.9064, 196.9709, 210.1548, 227.3788, 247.5622, 269.6247, 292.4856, 315.0646, 336.2809, 355.0543, 370.304, 380.9497, 385.9652, 385.2372, 379.4099, 369.1505, 355.1262, 338.004, 318.4512, 297.1349, 274.7222, 251.8804, 229.2765, 207.5777, 187.4512, 169.5641, 154.5837, 143.1769, 136.011, 133.7532, 137.0705, 146.6303, 163.0995, 187.1453, 219.435 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 
-111.511, -117.8589, -122.6994, -126.1613, -128.3734, -129.4646, -129.5638, -128.7997, -127.3012, -125.1971, -122.6163, -119.6876, -116.5399, -113.3019, -110.1026, -107.0707, -104.3351, -102.0246, -100.2682, -99.1945, -98.9324, -99.6109, -101.3586, -104.2983, -108.3491, -113.1847, -118.4641, -123.8464, -128.9907, -133.5561, -137.2017, -139.5865, -140.3697, -139.2103, -135.7678, -129.903, -122.0047, -112.5474, -102.0056, -90.8536, -79.5661, -68.6175, -58.4821, -49.6345, -42.5492, -37.7005, -35.4702, -35.6675, -37.8831, -41.7077, -46.7317, -52.5455, -58.7398, -64.9048, -70.6313, -75.5096, -79.1302, -81.1035, -81.3747, -80.1663, -77.7095, -74.2354, -69.9751, -65.1597, -60.0203, -54.7881, -49.694, -44.9693, -40.8451, -37.5524, -35.3223, -34.386, -34.9746, -37.3192, -41.6508, -48.2007, -57.1998, -68.8793, -83.4703, -101.204 
43.2505, 45.776, 47.6992, 49.0718, 49.9455, 50.3719, 50.4027, 50.0897, 49.4845, 48.6387, 47.6041, 46.4324, 45.1753, 43.8843, 42.6113, 41.4079, 40.3258, 39.4167, 38.7322, 38.324, 38.2439, 38.5436, 39.2746, 40.4862, 42.1441, 44.1134, 46.2534, 48.4233, 50.4823, 52.2895, 53.7042, 54.5855, 54.7926, 54.1848, 52.6213, 50.0467, 46.6284, 42.57, 38.0751, 33.3476, 28.591, 24.0089, 19.8051, 16.1831, 13.3467, 11.4995, 10.8038, 11.1669, 12.3989, 14.3098, 16.7095, 19.4078, 22.2147, 24.9401, 27.3939, 29.3861, 30.7266, 31.2347, 30.8903, 29.8064, 28.0996, 25.8869, 23.2852, 20.4114, 17.3822, 14.3147, 11.3255, 8.5317, 6.0501, 3.9976, 2.491, 1.6472, 1.5831, 2.4155, 4.2613, 7.2374, 11.4607, 17.048, 24.1162, 32.7822 
