-41.3102, -48.7094, -54.4307, -58.594, -61.3196, -62.7277, -62.9383, -62.0716, -60.2477, -57.5868, -54.2091, -50.2346, -45.7835, -40.9759, -35.932, -30.772, -25.6159, -20.584, -15.7962, -11.3729, -7.4341, -4.1, -1.4907, 0.27742, 1.2111, 1.4656, 1.205, 0.59358, -0.20469, -1.0256, -1.7052, -2.0792, -1.9835, -1.2541, 0.27309, 2.6772, 5.815, 9.5072, 13.5746, 17.8381, 22.1182, 26.2358, 30.0116, 33.2664, 35.8209, 37.4959, 38.1454, 37.8288, 36.6838, 34.8484, 32.4603, 29.6573, 26.5774, 23.3583, 20.138, 17.0543, 14.245, 11.8424, 9.8857, 8.3364, 7.1541, 6.2979, 5.7275, 5.402, 5.2808, 5.3234, 5.4891, 5.7373, 6.0273, 6.3185, 6.5703, 6.742, 6.793, 6.6828, 6.3706, 5.8158, 4.9778, 3.816, 2.2897, 0.35834 
193.0116, 180.7052, 170.2522, 161.5384, 154.4495, 148.871, 144.6888, 141.7886, 140.0559, 139.3765, 139.6361, 140.7204, 142.515, 144.9058, 147.7782, 151.0181, 154.5112, 158.143, 161.7994, 165.366, 168.7284, 171.7725, 174.3838, 176.4499, 177.9168, 178.8012, 179.1241, 178.9063, 178.1687, 176.9324, 175.2181, 173.0468, 170.4395, 167.4169, 164.0001, 160.2128, 156.0857, 151.6508, 146.9404, 141.9862, 136.8205, 131.4752, 125.9824, 120.374, 114.6821, 108.9388, 103.1751, 97.4163, 91.6854, 86.0055, 80.3996, 74.8908, 69.502, 64.2564, 59.1769, 54.2867, 49.6087, 45.1659, 40.9794, 37.0688, 33.4539, 30.1542, 27.1893, 24.5789, 22.3425, 20.4998, 19.0704, 18.0738, 17.5298, 17.4579, 17.8778, 18.809, 20.2712, 22.2839, 24.8669, 28.0397, 31.8219, 36.2332, 41.2931, 47.0213 
0.55959, 2.7118, 4.2811, 5.3175, 5.871, 5.9916, 5.7294, 5.1342, 4.2562, 3.1453, 1.8516, 0.425, -1.0844, -2.6267, -4.1518, -5.6098, -6.9505, -8.1241, -9.0805, -9.7697, -10.1417, -10.1464, -9.734, -8.8569, -7.551, -5.9529, -4.205, -2.4499, -0.83012, 0.51193, 1.4337, 1.7928, 1.4465, 0.25256, -1.9315, -5.1677, -9.307, -14.1665, -19.5631, -25.3138, -31.2356, -37.1453, -42.86, -48.1966, -52.972, -57.0033, -60.1372, -62.4039, -63.9041, -64.7382, -65.0068, -64.8105, -64.2498, -63.4252, -62.4374, -61.3868, -60.3741, -59.4953, -58.7705, -58.1568, -57.6097, -57.0843, -56.536, -55.9199, -55.1914, -54.3057, -53.2181, -51.884, -50.2584, -48.2968, -45.9544, -43.1865, -39.9483, -36.1951, -31.8822, -26.9649, -21.3984, -15.1379, -8.1389, -0.35653 
341.119, 355.0665, 366.9631, 376.9364, 385.114, 391.6234, 396.5923, 400.1482, 402.4187, 403.5315, 403.614, 402.794, 401.199, 398.9565, 396.1943, 393.0398, 389.6206, 386.0644, 382.4987, 379.0511, 375.8493, 373.0207, 370.6931, 368.9917, 367.9675, 367.5818, 367.7906, 368.55, 369.8159, 371.5443, 373.6913, 376.2127, 379.0647, 382.2032, 385.5842, 389.178, 392.9919, 397.0394, 401.3339, 405.8888, 410.7177, 415.8338, 421.2507, 426.9817, 433.0404, 439.4401, 446.1851, 453.2228, 460.479, 467.8795, 475.3499, 482.8161, 490.2038, 497.4388, 504.4467, 511.1534, 517.4846, 523.3679, 528.7634, 533.6579, 538.0389, 541.894, 545.211, 547.9774, 550.1807, 551.8087, 552.8489, 553.289, 553.1165, 552.3191, 550.8843, 548.7999, 546.0533, 542.6323, 538.5244, 533.7172, 528.1983, 521.9554, 514.9761, 507.248 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 
