-57.8653, -53.6699, -50.0343, -47.0203, -44.6896, -43.1037, -42.3245, -42.3955, -42.7625, -42.1514, -39.246, -33.4055, -25.7595, -17.7248, -10.607, -5.025, -1.336, 0.14125, -0.26924, -1.7106, -3.3097, -4.1935, -3.489, -0.5458, -0.50467, -0.45605, -0.40109, -0.34093, -0.27671, -0.20956, -0.14064, -0.071081, -0.0020251, 0.063204, 0.11175, 0.12815, 0.096945, 0.0043775, -0.11456, -0.17015, -0.069746, 0.27927, 0.91704, 1.6328, 2.1411, 2.1563, 1.4063, 0.071281, -1.1199, -1.4053, -0.023146, 3.7884, 10.7912, 21.7472, -32.2201, -32.5452, -32.8233, -33.0555, -33.2428, -33.3865, -33.4876, -33.5471, -33.5662, -33.5459, -33.4875, -33.3918, -33.2601, -33.0934, -32.8929, -32.6596, -32.3946, -32.099, -31.7739, -31.4204, -31.0395, -30.6325, -30.2003, -29.7441, -29.265, -28.764, -28.2422, -27.7008, -27.1408, -26.5633, -25.9695, -25.3603, -24.737, -24.1005, -23.4521, -22.7927, -22.1235, -21.4456, -20.76, -20.0679, -19.3703, -18.6683, -17.9631, -17.2558, -16.5473, -15.8389, -15.1315, -14.4264, -13.7245, -13.0271, -12.3351, -11.6497, -10.9719, -10.3029, -9.6438, -8.9956, -8.3594, -7.7364, -7.1275, -6.534, -5.9569, -5.3974, -4.8564, -4.335, -3.8345, -3.3559, -2.9002, -2.4685, -2.0621, -1.6818, -1.3289, -1.0045, -0.70954, -0.44522, -0.21262, -0.012816, 0.15309, 0.284, 0.37883, 0.43649, 0.45587, 0.43589, 0.37546, 0.27347, 0.12885, -0.059515, -0.2927, -0.57181, -0.89794, -1.2712, -1.6895, -2.1502, -2.6511, -3.1896, -3.7633, -4.3696, -5.0062, -5.6706, -6.3603, -7.0729, -7.8058, -8.5567, -9.3231, -10.1025, -10.8924, -11.6905, -12.4941, -13.301, -14.1086, -14.9144, -15.7161, -16.511, -17.2969, -18.0712, -18.8314, -19.5751, -20.2999, -21.0032, -21.6827, -22.3358, -22.9601, -23.5531, -24.1124, -24.6356, -25.1201, -25.5635, -25.9633, -26.3171, -26.6224, -26.8768, -27.0777, -27.2228, -27.3098, -27.3384, -27.3105, -27.228, -27.0926, -26.9062, -26.6706, -26.3876, -26.0591, -25.6868, -25.2726, -24.8183, -24.3257, -23.7967, -23.2331, -22.6367, -22.0093, -21.3527, -20.6689, -19.9595, -19.2265, -18.4716, -17.6966, -16.9035, -16.094, -15.2699, -14.433, -13.5853, -12.7284, -11.8643, -10.9948, -10.1216, -9.2466, -8.3717, -7.4986, -6.6292, -5.7652, -4.9086, -4.0611, -3.2246, -2.4009, -1.5918, -0.79909, -0.024665, 0.73003, 1.4651, 2.181, 2.8782, 3.5574, 4.2189, 4.8633, 5.491, 6.1027, 6.6988, 7.2798, 7.8461, 8.3984, 8.9372, 9.4628, 9.9759, 10.477, 10.9665, 11.4449, 11.9128, 12.3707, 12.8191, 13.2584, 13.6892, 14.112, 14.5273, 14.9357, 15.3375, 15.7333, 16.1237, 16.5091, 16.8901, 17.267, 17.6406, 18.0112, 18.3793, 18.7455, 19.1103, 19.4742, 19.8377, 20.2012, 20.5654, 20.9306, 21.2975, 21.666, 22.0358, 22.4062, 22.7766, 23.1467, 23.5157, 23.8832, 24.2486, 24.6113, 24.9709, 25.3267, 25.6783, 26.025, 26.3663, 26.7017, 27.0307, 27.3526, 27.6669, 27.9732, 28.2707, 28.5591, 28.8377, 29.106, 29.3635, 29.6095, 29.8436, 30.0652, 30.2738, 30.4688, 30.6497, 30.8158, 30.9668, 31.1019, 31.2208, 31.3227, 31.4073, 31.4738, 31.5219, 31.5509, 31.5603, 31.5495, 31.5181, 31.4653, 31.3908, 31.2939, 31.1742, 31.031, 30.8638, 30.6721, 30.4553, 30.2128, 29.9442, 29.6489, 29.3263, 28.9759, 28.5971, 28.1893, 27.7522, 27.285, 26.7873, 26.2584, 25.6979, 25.1052, 24.4798, 23.8211, 23.1285, 22.4015, 21.6397, 20.8423, 20.0089, 19.1389, 18.2318, 17.287, 16.304, 15.2823, 14.2212, 13.1202, 11.9789, 10.7966, 9.5728, 8.3069, 6.9985, 5.6469, 4.2516, 2.812, 1.3277 
348.1998, 353.9378, 358.2558, 361.1626, 362.6671, 362.7781, 361.5043, 358.8771, 355.6677, 353.5389, 354.2041, 357.9761, 361.4925, 360.7957, 352.855, 340.3612, 328.1859, 320.9214, 318.4017, 316.5128, 311.0208, 297.6922, 272.2933, 2.981, 5.0579, 5.2263, 4.0474, 2.0823, -0.10792, -1.962, -2.9187, -2.417, 0.10436, 4.8843, 10.7537, 16.1586, 19.545, 19.4125, 15.7917, 10.4322, 5.1746, 1.8599, 1.8441, 4.1678, 7.1805, 9.2315, 8.7213, 5.7623, 2.5435, 1.3788, 4.5822, 14.4677, 33.3492, 63.5407, 123.7545, 120.7811, 117.8732, 115.0301, 112.2513, 109.5362, 106.8841, 104.2946, 101.767, 99.3006, 96.895, 94.5495, 92.2635, 90.0364, 87.8677, 85.7568, 83.703, 81.7057, 79.7644, 77.8785, 76.0474, 74.2704, 72.5471, 70.8767, 69.2588, 67.6927, 66.1777, 64.7135, 63.2992, 61.9344, 60.6185, 59.3508, 58.1307, 56.9578, 55.8313, 54.7506, 53.7153, 52.7247, 51.7782, 50.8752, 50.0151, 49.1973, 48.4212, 47.6863, 46.9919, 46.3375, 45.7225, 45.1462, 44.608, 44.1075, 43.6439, 43.2168, 42.8254, 42.4692, 42.1477, 41.8601, 41.606, 41.3847, 41.1957, 41.0383, 40.9119, 40.816, 40.75, 40.7132, 40.7052, 40.7252, 40.7727, 40.8471, 40.9478, 41.0742, 41.2258, 41.4018, 41.6019, 41.8252, 42.0713, 42.3395, 42.6293, 42.9401, 43.2713, 43.6222, 43.9923, 44.381, 44.7878, 45.2119, 45.6528, 46.11, 46.5828, 47.0706, 47.5729, 48.089, 48.6188, 49.1617, 49.7174, 50.2855, 50.8658, 51.4578, 52.0612, 52.6757, 53.3008, 53.9362, 54.5816, 55.2366, 55.9008, 56.5739, 57.2556, 57.9454, 58.643, 59.3481, 60.0602, 60.7791, 61.5044, 62.2357, 62.9727, 63.715, 64.4622, 65.214, 65.9701, 66.73, 67.4934, 68.2601, 69.0295, 69.8013, 70.5753, 71.3509, 72.128, 72.906, 73.6848, 74.4638, 75.2427, 76.0213, 76.799, 77.5757, 78.3508, 79.1234, 79.8923, 80.6559, 81.413, 82.162, 82.9018, 83.6307, 84.3476, 85.051, 85.7394, 86.4116, 87.0661, 87.7016, 88.3167, 88.91, 89.48, 90.0255, 90.545, 91.0372, 91.5007, 91.934, 92.3359, 92.7049, 93.0396, 93.3386, 93.6007, 93.8243, 94.0081, 94.1508, 94.2509, 94.307, 94.3178, 94.2819, 94.1979, 94.0644, 93.8801, 93.6435, 93.3533, 93.008, 92.6064, 92.1469, 91.6283, 91.0492, 90.4089, 89.7105, 88.958, 88.1553, 87.3064, 86.4153, 85.4861, 84.5226, 83.5288, 82.5089, 81.4666, 80.406, 79.3312, 78.246, 77.1545, 76.0607, 74.9684, 73.8818, 72.8048, 71.7413, 70.6955, 69.6711, 68.6724, 67.7031, 66.7673, 65.869, 65.0122, 64.2008, 63.4388, 62.7303, 62.0792, 61.4894, 60.9651, 60.51, 60.1284, 59.824, 59.6009, 59.4632, 59.4147, 59.4594, 59.6014, 59.8446, 60.193, 60.6505, 61.2182, 61.8928, 62.6709, 63.5488, 64.5231, 65.5902, 66.7466, 67.9888, 69.3132, 70.7164, 72.1948, 73.7448, 75.363, 77.0458, 78.7898, 80.5913, 82.4468, 84.3528, 86.3059, 88.3024, 90.3388, 92.4117, 94.5175, 96.6526, 98.8135, 100.9967, 103.1988, 105.4161, 107.6451, 109.8823, 112.1242, 114.3672, 116.6079, 118.8426, 121.0679, 123.2803, 125.4762, 127.6521, 129.8044, 131.9297, 134.0244, 136.085, 138.1079, 140.0897, 142.0268, 143.9157, 145.7528, 147.5347, 149.2577, 150.9184, 152.5133, 154.0388, 155.4914, 156.8676, 158.1638, 159.3765, 160.5023, 161.5375, 162.4786, 163.3221, 164.0646, 164.7024, 165.232, 165.6499, 165.9526, 166.1366, 166.1983, 166.1342, 165.9408, 165.6145, 165.1519, 164.5493, 163.8034, 162.9104, 161.867, 160.6696, 159.3147, 157.7986, 156.118, 154.2693, 152.249, 150.0535, 147.6792, 145.1228, 142.3806, 139.4492 
0, 0.0079329, 0.0073227, 0.0019069, -0.0045767, -0.0083905, -0.0057971, 0.006647, 0.022665, 0.024267, -0.0071919, -0.068214, -0.097199, -0.023134, 0.18969, 0.3591, 0.2199, -0.45424, -1.2336, -1.1443, 0.80418, 5.6024, 14.2406, -126.9278, -96.3998, -84.0518, -85.6111, -96.8051, -113.3611, -131.0066, -145.4688, -152.4752, -147.7532, -128.7469, -100.4057, -69.7292, -43.7169, -29.1727, -27.3021, -33.0247, -40.9266, -45.5938, -42.7801, -33.8212, -21.7174, -9.4699, -0.035039, 5.1158, 6.3132, 3.9964, -1.3957, -9.4241, -19.6496, -31.6332, -2.4416, 1.5584, 5.3306, 8.8798, 12.2109, 15.3285, 18.2374, 20.9424, 23.4483, 25.7597, 27.8816, 29.8185, 31.5754, 33.1569, 34.5678, 35.8129, 36.897, 37.8247, 38.6009, 39.2304, 39.7178, 40.068, 40.2857, 40.3756, 40.3426, 40.1914, 39.9268, 39.5535, 39.0763, 38.4999, 37.8291, 37.0687, 36.2235, 35.2981, 34.2974, 33.2261, 32.089, 30.8908, 29.6363, 28.3303, 26.9776, 25.5828, 24.1508, 22.6863, 21.1941, 19.6789, 18.1455, 16.5987, 15.0432, 13.4838, 11.9252, 10.3723, 8.8297, 7.3022, 5.7947, 4.3118, 2.8584, 1.4391, 0.058761, -1.2779, -2.566, -3.8009, -4.9779, -6.092, -7.1387, -8.113, -9.0104, -9.8259, -10.5548, -11.1925, -11.734, -12.1747, -12.5098, -12.7345, -12.844, -12.8337, -12.6987, -12.4343, -12.0356, -11.4981, -10.8168, -9.9871, -9.0041, -7.8631, -6.5594, -5.0881, -3.4446, -1.624, 0.37838, 2.5632, 4.9214, 7.4426, 10.1165, 12.9325, 15.8804, 18.9497, 22.1301, 25.411, 28.7823, 32.2333, 35.7538, 39.3333, 42.9615, 46.6279, 50.3222, 54.034, 57.7528, 61.4683, 65.17, 68.8476, 72.4907, 76.0888, 79.6317, 83.1088, 86.5098, 89.8243, 93.0418, 96.1521, 99.1447, 102.0091, 104.7351, 107.3122, 109.73, 111.9781, 114.0461, 115.9236, 117.6003, 119.0656, 120.3094, 121.321, 122.0902, 122.6065, 122.8601, 122.8513, 122.5885, 122.0803, 121.3354, 120.3626, 119.1704, 117.7675, 116.1626, 114.3644, 112.3815, 110.2226, 107.8964, 105.4116, 102.7768, 100.0007, 97.0919, 94.0592, 90.9112, 87.6566, 84.304, 80.8621, 77.3396, 73.7452, 70.0875, 66.3752, 62.617, 58.8215, 54.9975, 51.1535, 47.2983, 43.4404, 39.5887, 35.7518, 31.9383, 28.1569, 24.4162, 20.725, 17.092, 13.5257, 10.0349, 6.6282, 3.3143, 0.10187, -3.0019, -5.9964, -8.883, -11.6627, -14.3369, -16.9068, -19.3735, -21.7384, -24.0026, -26.1675, -28.2341, -30.2037, -32.0776, -33.857, -35.5431, -37.1371, -38.6403, -40.0539, -41.3791, -42.6171, -43.7692, -44.8366, -45.8206, -46.7222, -47.5429, -48.2837, -48.946, -49.5309, -50.0397, -50.4736, -50.8339, -51.1217, -51.3382, -51.4848, -51.5627, -51.573, -51.517, -51.3959, -51.2109, -50.9633, -50.6544, -50.2852, -49.8571, -49.3713, -48.8292, -48.2328, -47.5839, -46.8844, -46.1362, -45.3412, -44.5013, -43.6184, -42.6943, -41.7309, -40.7302, -39.6941, -38.6243, -37.5229, -36.3917, -35.2326, -34.0474, -32.8381, -31.6066, -30.3547, -29.0844, -27.7975, -26.4959, -25.1815, -23.8562, -22.5219, -21.1805, -19.8339, -18.4839, -17.1325, -15.7815, -14.4328, -13.0884, -11.7501, -10.4197, -9.0993, -7.7906, -6.4956, -5.2162, -3.9542, -2.7115, -1.4901, -0.29178, 0.88152, 2.0279, 3.1455, 4.2325, 5.2868, 6.3068, 7.2903, 8.2357, 9.1409, 10.004, 10.8233, 11.5968, 12.3226, 12.9988, 13.6236, 14.195, 14.7111, 15.1701, 15.5701, 15.9092, 16.1854, 16.397, 16.542, 16.6185, 16.6246, 16.5585, 16.4183, 16.202, 15.9077, 15.5337, 15.078, 14.5386, 13.9138, 13.2016, 12.4002, 11.5075, 10.5219, 9.4413, 8.2639, 6.9877, 5.611, 4.1318, 2.5482 
0, 0.089452, 0.082571, 0.021503, -0.051607, -0.094613, -0.065369, 0.074953, 0.25558, 0.27364, -0.081097, -0.76919, -1.096, -0.26086, 2.139, 4.0493, 2.4796, -5.1221, -13.9108, -12.9036, 9.0681, 63.1728, 160.5793, 362.6512, 360.1965, 365.6729, 376.977, 392.0054, 408.655, 424.8223, 438.4041, 447.2972, 449.398, 443.6128, 433.2593, 422.8606, 416.94, 419.8745, 431.8638, 448.4173, 464.7952, 476.2579, 479.0711, 474.3055, 464.4652, 452.0547, 439.537, 427.9924, 416.8234, 405.3316, 392.8187, 378.5864, 361.9362, 342.1697, 40.5155, 38.0336, 35.85, 33.9594, 32.3564, 31.0355, 29.9912, 29.2181, 28.7107, 28.4637, 28.4715, 28.7288, 29.23, 29.9697, 30.9425, 32.1429, 33.5655, 35.2049, 37.0555, 39.112, 41.3688, 43.8206, 46.4619, 49.2873, 52.2912, 55.4684, 58.8132, 62.3203, 65.9842, 69.7995, 73.7607, 77.8624, 82.0991, 86.4654, 90.9559, 95.565, 100.2874, 105.1176, 110.0502, 115.0796, 120.2005, 125.4074, 130.6949, 136.0575, 141.4898, 146.9863, 152.5416, 158.1502, 163.8067, 169.5056, 175.2415, 181.009, 186.8026, 192.6168, 198.4462, 204.2854, 210.1289, 215.9713, 221.8071, 227.6308, 233.4371, 239.2204, 244.9754, 250.6966, 256.3785, 262.0157, 267.6028, 273.1342, 278.6046, 284.0085, 289.3405, 294.595, 299.7668, 304.8502, 309.84, 314.7305, 319.5164, 324.1923, 328.7526, 333.192, 337.505, 341.6861, 345.7299, 349.631, 353.3839, 356.9831, 360.4232, 363.6988, 366.8045, 369.7365, 372.4956, 375.0829, 377.4998, 379.7475, 381.8273, 383.7403, 385.4878, 387.0712, 388.4916, 389.7503, 390.8485, 391.7875, 392.5686, 393.1929, 393.6618, 393.9765, 394.1382, 394.1482, 394.0078, 393.7181, 393.2805, 392.6962, 391.9664, 391.0924, 390.0754, 388.9168, 387.6176, 386.1793, 384.603, 382.89, 381.0416, 379.0589, 376.9433, 374.6959, 372.3181, 369.8111, 367.1761, 364.4145, 361.5273, 358.516, 355.3817, 352.1257, 348.7495, 345.2591, 341.6644, 337.975, 334.201, 330.3521, 326.4381, 322.469, 318.4546, 314.4047, 310.3292, 306.238, 302.1408, 298.0475, 293.968, 289.9122, 285.8898, 281.9108, 277.985, 274.1222, 270.3322, 266.625, 263.0104, 259.4982, 256.0983, 252.8205, 249.6747, 246.6707, 243.8184, 241.1276, 238.6083, 236.2701, 234.123, 232.1768, 230.4415, 228.9267, 227.6424, 226.5985, 225.8047, 225.2709, 225.0071, 225.0229, 225.3283, 225.9332, 226.8432, 228.0463, 229.5253, 231.2631, 233.2425, 235.4465, 237.8579, 240.4596, 243.2346, 246.1656, 249.2355, 252.4273, 255.7238, 259.1079, 262.5625, 266.0704, 269.6146, 273.1778, 276.7431, 280.2933, 283.8112, 287.2798, 290.6819, 294.0004, 297.2182, 300.3182, 303.2832, 306.0961, 308.7399, 311.1973, 313.4513, 315.4848, 317.2805, 318.8215, 320.0906, 321.0707, 321.7447, 322.0953, 322.1056, 321.7584, 321.0366, 319.923, 318.4006, 316.4524, 314.0736, 311.2766, 308.0753, 304.4832, 300.5144, 296.1824, 291.5011, 286.4843, 281.1457, 275.499, 269.5582, 263.3369, 256.849, 250.1081, 243.1281, 235.9228, 228.5058, 220.8911, 213.0923, 205.1232, 196.9977, 188.7294, 180.3322, 171.8199, 163.2061, 154.5047, 145.7295, 136.8941, 128.0125, 119.0983, 110.1654, 101.2275, 92.2984, 83.3919, 74.5217, 65.7016, 56.9454, 48.2668, 39.6797, 31.1977, 22.8348, 14.6046, 6.5209, -1.4025, -9.1518, -16.7132, -24.0731, -31.2175, -38.1328, -44.8052, -51.2208, -57.366, -63.2269, -68.7898, -74.0408, -78.9663, -83.5525, -87.7855, -91.6516, -95.1371, -98.2281, -100.9109, -103.1717, -104.9967, -106.3722, -107.2844, -107.7195, -107.6637, -107.1033, -106.0245, -104.4135, -102.2566, -99.54, -96.2498, -92.3724, -87.8939, -82.8006, -77.0787, -70.7145, -63.6941, -56.0038, -47.6299, -38.5584, -28.7757, -18.2681, -7.0216 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.0043355, -0.0054314, -0.0042093, -0.001591, 0.0015018, 0.0041473, 0.0054239, 0.0044099, 0.00018342, -0.0073348, -0.014542, -0.01683, -0.0095896, 0.011439, 0.040538, 0.060792, 0.054685, 0.0047075, -0.095141, -0.19584, -0.23194, -0.13801, 0.14741, 0.55204, 0.84138, 0.77118, 0.097187, -1.4249, -4.0392, -7.9901, 2.0261, -1.6924, -5.2155, -8.5469, -11.6906, -14.6504, -17.4301, -20.0336, -22.4648, -24.7274, -26.8255, -28.7628, -30.5432, -32.1705, -33.6487, -34.9815, -36.1728, -37.2266, -38.1465, -38.9366, -39.6006, -40.1424, -40.5659, -40.8749, -41.0733, -41.1649, -41.1537, -41.0434, -40.8379, -40.5411, -40.1568, -39.6889, -39.1413, -38.5177, -37.8222, -37.0584, -36.2303, -35.3418, -34.3966, -33.3988, -32.352, -31.2601, -30.1271, -28.9568, -27.7531, -26.5197, -25.2606, -23.9795, -22.6805, -21.3673, -20.0438, -18.7138, -17.3812, -16.0499, -14.7237, -13.4065, -12.1021, -10.8144, -9.5472, -8.3045, -7.09, -5.9076, -4.7612, -3.6547, -2.5918, -1.5765, -0.61263, 0.296, 1.1455, 1.932, 2.6517, 3.3007, 3.8751, 4.3711, 4.7848, 5.1124, 5.35, 5.4938, 5.5399, 5.4844, 5.3235, 5.0533, 4.6699, 4.1696, 3.5485, 2.8026, 1.9282, 0.9213, -0.22183, -1.502, -2.9126, -4.4462, -6.0952, -7.8519, -9.709, -11.6587, -13.6936, -15.806, -17.9885, -20.2335, -22.5333, -24.8805, -27.2674, -29.6866, -32.1304, -34.5913, -37.0618, -39.5342, -42.0011, -44.4548, -46.8878, -49.2925, -51.6614, -53.987, -56.2616, -58.4777, -60.6277, -62.7041, -64.6993, -66.6058, -68.416, -70.1223, -71.7172, -73.1931, -74.5425, -75.7578, -76.8314, -77.7558, -78.5234, -79.1266, -79.558, -79.8098, -79.8752, -79.7545, -79.4547, -78.9829, -78.346, -77.5512, -76.6055, -75.516, -74.2897, -72.9337, -71.4551, -69.8608, -68.158, -66.3538, -64.4551, -62.469, -60.4027, -58.2631, -56.0573, -53.7924, -51.4755, -49.1135, -46.7135, -44.2827, -41.8281, -39.3566, -36.8755, -34.3917, -31.9122, -29.4443, -26.9948, -24.571, -22.1797, -19.8282, -17.5234, -15.2724, -13.0823, -10.9601, -8.9129, -6.9477, -5.0717, -3.2917, -1.615, -0.048631, 1.402, 2.7383, 3.9637, 5.0814, 6.0947, 7.0071, 7.8218, 8.5423, 9.1718, 9.7137, 10.1712, 10.5479, 10.8469, 11.0717, 11.2255, 11.3118, 11.3338, 11.2949, 11.1984, 11.0477, 10.846, 10.5969, 10.3035, 9.9692, 9.5974, 9.1914, 8.7545, 8.2901, 7.8015, 7.2921, 6.7652, 6.224, 5.6721, 5.1127, 4.5491, 3.9847, 3.4228, 2.8667, 2.3199, 1.7856, 1.2672, 0.76805, 0.29142, -0.15935, -0.58248, -0.97844, -1.3478, -1.6913, -2.0094, -2.3029, -2.5722, -2.8181, -3.0412, -3.2421, -3.4214, -3.5797, -3.7177, -3.8359, -3.9351, -4.0157, -4.0786, -4.1241, -4.1531, -4.1661, -4.1637, -4.1466, -4.1153, -4.0705, -4.0129, -3.943, -3.8614, -3.7689, -3.6659, -3.5532, -3.4313, -3.3009, -3.1626, -3.017, -2.8647, -2.7064, -2.5426, -2.3741, -2.2014, -2.0251, -1.8459, -1.6644, -1.4812, -1.297, -1.1122, -0.9277, -0.74395, -0.56163, -0.38134, -0.20372, -0.029385, 0.14105, 0.30695, 0.4677, 0.62269, 0.77128, 0.91285, 1.0468, 1.1725, 1.2893, 1.3966, 1.4937, 1.5802, 1.6552, 1.7183, 1.7688, 1.806, 1.8294, 1.8382, 1.832, 1.8101, 1.7719, 1.7166, 1.6438, 1.5528, 1.443, 1.3137, 1.1643, 0.99422, 0.80283, 0.58951, 0.35364, 0.094575, -0.18829, -0.49558, -0.82791 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.091675, 0.11485, 0.089006, 0.033642, -0.031755, -0.087696, -0.11469, -0.093247, -0.0038784, 0.1551, 0.30749, 0.35587, 0.20277, -0.24187, -0.85719, -1.2854, -1.1563, -0.09954, 2.0118, 4.141, 4.9044, 2.9182, -3.117, -11.6729, -17.7911, -16.3067, -2.055, 30.1288, 85.4095, 168.952, 224.7892, 260.1764, 293.8653, 325.8848, 356.2639, 385.0317, 412.2172, 437.8493, 461.9572, 484.5697, 505.7159, 525.4249, 543.7255, 560.6469, 576.218, 590.4679, 603.4255, 615.1198, 625.58, 634.8349, 642.9136, 649.8451, 655.6584, 660.3825, 664.0464, 666.6792, 668.3098, 668.9672, 668.6805, 667.4787, 665.3907, 662.4456, 658.6725, 654.1002, 648.7578, 642.6743, 635.8788, 628.4001, 620.2675, 611.5097, 602.156, 592.2352, 581.7764, 570.8085, 559.3607, 547.4618, 535.141, 522.4272, 509.3494, 495.9366, 482.2179, 468.2223, 453.9787, 439.5162, 424.8637, 410.0504, 395.1051, 380.057, 364.9349, 349.768, 334.5852, 319.4156, 304.2881, 289.2317, 274.2755, 259.4485, 244.7797, 230.2981, 216.0326, 202.0124, 188.2664, 174.8236, 161.7131, 148.9638, 136.6047, 124.6649, 113.1734, 102.1591, 91.6512, 81.6785, 72.2701, 63.4551, 55.2623, 47.7209, 40.8598, 34.7081, 29.2947, 24.6487, 20.799, 17.7585, 15.5025, 14.0009, 13.2235, 13.1402, 13.7208, 14.9353, 16.7535, 19.1453, 22.0805, 25.5291, 29.4609, 33.8457, 38.6535, 43.854, 49.4173, 55.3131, 61.5114, 67.9819, 74.6947, 81.6194, 88.7261, 95.9845, 103.3647, 110.8363, 118.3693, 125.9337, 133.4991, 141.0356, 148.5129, 155.901, 163.1698, 170.289, 177.2286, 183.9584, 190.4484, 196.6684, 202.5882, 208.1777, 213.4068, 218.2454, 222.6634, 226.6305, 230.1183, 233.1232, 235.6623, 237.7535, 239.4146, 240.6632, 241.5173, 241.9944, 242.1126, 241.8894, 241.3428, 240.4904, 239.35, 237.9395, 236.2765, 234.379, 232.2646, 229.9511, 227.4564, 224.7981, 221.9941, 219.0621, 216.0199, 212.8854, 209.6762, 206.4101, 203.105, 199.7785, 196.4486, 193.1329, 189.8492, 186.6153, 183.449, 180.3681, 177.3903, 174.5335, 171.8153, 169.2536, 166.8661, 164.6707, 162.6851, 160.927, 159.4143, 158.1647, 157.1922, 156.4934, 156.0604, 155.8851, 155.9597, 156.2761, 156.8263, 157.6024, 158.5964, 159.8002, 161.206, 162.8057, 164.5913, 166.5549, 168.6885, 170.9841, 173.4337, 176.0293, 178.7629, 181.6267, 184.6125, 187.7123, 190.9184, 194.2225, 197.6168, 201.0932, 204.6439, 208.2607, 211.9357, 215.661, 219.4285, 223.2303, 227.0584, 230.9048, 234.7615, 238.6205, 242.4739, 246.3137, 250.1318, 253.9203, 257.6713, 261.3767, 265.0286, 268.6189, 272.1434, 275.6022, 278.9964, 282.3265, 285.5935, 288.7982, 291.9412, 295.0235, 298.0458, 301.009, 303.9137, 306.7609, 309.5512, 312.2856, 314.9648, 317.5896, 320.1607, 322.6791, 325.1454, 327.5605, 329.9252, 332.2402, 334.5065, 336.7247, 338.8956, 341.0201, 343.099, 345.133, 347.123, 349.0697, 350.9739, 352.8365, 354.6582, 356.4399, 358.1822, 359.8861, 361.5523, 363.1816, 364.7748, 366.3327, 367.8561, 369.3459, 370.8027, 372.2274, 373.6207, 374.9836, 376.3167, 377.6209, 378.897, 380.1458, 381.368, 382.5644, 383.736, 384.8833, 386.0074, 387.1088, 388.1885, 389.2473, 390.2858, 391.305, 392.3056, 393.2885, 394.2543, 395.204, 396.1383, 397.0579, 397.9638, 398.8567, 399.7374, 400.6066, 401.4653, 402.3141, 403.1539, 403.9855, 404.8096, 405.6271, 406.4388, 407.2455, 408.0478, 408.8468, 409.6431, 410.4375, 411.2309, 412.024, 412.8176, 413.6126 
0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0 
